1725887361 842833 3030 0.008850 Package_0
1725887361 843804 0971 0.009094 Package_0
1725887361 845884 2080 0.009399 Package_0
1725887361 847834 1950 0.008789 Package_0
1725887361 851860 4026 0.008179 Package_0
1725887361 852835 0975 0.008911 Package_0
1725887361 855846 3011 0.009094 Package_0
1725887361 858849 3003 0.009155 Package_0
1725887361 860900 2051 0.010132 Package_0
1725887361 861869 0969 0.009155 Package_0
1725887361 863803 1934 0.008911 Package_0
1725887361 866804 3001 0.008240 Package_0
1725887361 872857 6053 0.009949 Package_0
1725887361 874819 1962 0.009155 Package_0
1725887361 877836 3017 0.008911 Package_0
1725887361 880842 3006 0.008789 Package_0
1725887361 882899 2057 0.010132 Package_0
1725887361 883864 0965 0.009033 Package_0
1725887361 884846 0982 0.009460 Package_0
1725887361 886904 2058 0.009827 Package_0
1725887361 887868 0964 0.008667 Package_0
1725887361 888829 0961 0.009033 Package_0
1725887361 889899 1070 0.009949 Package_0
1725887361 890870 0971 0.008667 Package_0
1725887361 891852 0982 0.008789 Package_0
1725887361 895852 4000 0.008545 Package_0
1725887361 896819 0967 0.008545 Package_0
1725887361 898899 2080 0.008789 Package_0
1725887361 899870 0971 0.007812 Package_0
1725887361 902882 3012 0.008789 Package_0
1725887361 903851 0969 0.007935 Package_0
1725887361 905904 2053 0.009460 Package_0
1725887361 907859 1955 0.008606 Package_0
1725887361 909809 1950 0.008423 Package_0
1725887361 911860 2051 0.009033 Package_0
1725887361 916872 5012 0.009460 Package_0
1725887361 917857 0985 0.009399 Package_0
1725887361 918834 0977 0.009338 Package_0
1725887361 921871 3037 0.009094 Package_0
1725887361 925826 3955 0.009949 Package_0
1725887361 926901 1075 0.011108 Package_0
1725887361 927863 0962 0.009949 Package_0
1725887361 930870 3007 0.008667 Package_0
1725887361 932817 1947 0.008667 Package_0
1725887361 933910 1093 0.009583 Package_0
1725887361 936812 2902 0.008118 Package_0
1725887361 941849 5037 0.009338 Package_0
1725887361 942820 0971 0.008911 Package_0
1725887361 943805 0985 0.008789 Package_0
1725887361 946857 3052 0.008789 Package_0
1725887361 947856 0999 0.008545 Package_0
1725887361 949809 1953 0.009521 Package_0
1725887361 950888 1079 0.009766 Package_0
1725887361 953903 3015 0.010437 Package_0
1725887361 954900 0997 0.009705 Package_0
1725887361 956845 1945 0.009216 Package_0
1725887361 961821 4976 0.008850 Package_0
1725887361 962896 1075 0.008911 Package_0
1725887361 963861 0965 0.008850 Package_0
1725887361 964848 0987 0.009399 Package_0
1725887361 965824 0976 0.010071 Package_0
1725887361 968832 3008 0.009827 Package_0
1725887361 969803 0971 0.009766 Package_0
1725887361 972823 3020 0.008606 Package_0
1725887361 973808 0985 0.008606 Package_0
1725887361 975857 2049 0.008667 Package_0
1725887361 977894 2037 0.010132 Package_0
1725887361 979829 1935 0.009338 Package_0
1725887361 982849 3020 0.008850 Package_0
1725887361 983814 0965 0.008850 Package_0
1725887361 987897 4083 0.009521 Package_0
1725887361 994828 6931 0.008240 Package_0
1725887361 995798 0970 0.007874 Package_0
1725887361 996883 1085 0.008667 Package_0
1725887361 997868 0985 0.007874 Package_0
1725887362 002872 -994996 0.008850 Package_0
1725887362 006838 3966 0.008789 Package_0
1725887362 007807 0969 0.009033 Package_0
1725887362 008885 1078 0.010315 Package_0
1725887362 011829 2944 0.009216 Package_0
1725887362 012802 0973 0.009155 Package_0
1725887362 013886 1084 0.010193 Package_0
1725887362 014861 0975 0.009521 Package_0
1725887362 015832 0971 0.009583 Package_0
1725887362 016826 0994 0.009644 Package_0
1725887362 018891 2065 0.010925 Package_0
1725887362 019860 0969 0.009949 Package_0
1725887362 021902 2042 0.011108 Package_0
1725887362 022901 0999 0.010132 Package_0
1725887362 025840 2939 0.008728 Package_0
1725887362 026806 0966 0.008545 Package_0
1725887362 027887 1081 0.010010 Package_0
1725887362 028856 0969 0.008911 Package_0
1725887362 031868 3012 0.009216 Package_0
1725887362 033814 1946 0.008362 Package_0
1725887362 034884 1070 0.009766 Package_0
1725887362 036831 1947 0.009094 Package_0
1725887362 037815 0984 0.009277 Package_0
1725887362 038807 0992 0.008789 Package_0
1725887362 039889 1082 0.009827 Package_0
1725887362 040870 0981 0.009399 Package_0
1725887362 041846 0976 0.009094 Package_0
1725887362 044863 3017 0.008972 Package_0
1725887362 046806 1943 0.009155 Package_0
1725887362 048847 2041 0.009155 Package_0
1725887362 051890 3043 0.010315 Package_0
1725887362 054843 2953 0.010132 Package_0
1725887362 055810 0967 0.009338 Package_0
1725887362 056890 1080 0.010254 Package_0
1725887362 058816 1926 0.008240 Package_0
1725887362 060867 2051 0.009521 Package_0
1725887362 061857 0990 0.010010 Package_0
1725887362 063818 1961 0.009827 Package_0
1725887362 064904 1086 0.011475 Package_0
1725887362 066832 1928 0.009644 Package_0
1725887362 067820 0988 0.008972 Package_0
1725887362 075840 8020 0.009094 Package_0
1725887362 076812 0972 0.009338 Package_0
1725887362 079827 3015 0.009033 Package_0
1725887362 081870 2043 0.008789 Package_0
1725887362 083811 1941 0.008545 Package_0
1725887362 092899 9088 0.008728 Package_0
1725887362 093887 0988 0.008057 Package_0
1725887362 094867 0980 0.007996 Package_0
1725887362 095834 0967 0.007812 Package_0
1725887362 097878 2044 0.008423 Package_0
1725887362 099808 1930 0.008301 Package_0
1725887362 100882 1074 0.009277 Package_0
1725887362 102840 1958 0.008789 Package_0
1725887362 103813 0973 0.009460 Package_0
1725887362 104892 1079 0.010193 Package_0
1725887362 107861 2969 0.009399 Package_0
1725887362 108830 0969 0.009216 Package_0
1725887362 110889 2059 0.010193 Package_0
1725887362 113832 2943 0.009155 Package_0
1725887362 116862 3030 0.010010 Package_0
1725887362 118802 1940 0.009949 Package_0
1725887362 122806 4004 0.008850 Package_0
1725887362 123883 1077 0.009399 Package_0
1725887362 127863 3980 0.009094 Package_0
1725887362 129912 2049 0.009216 Package_0
1725887362 133820 3908 0.009033 Package_0
1725887362 136864 3044 0.008606 Package_0
1725887362 139873 3009 0.008545 Package_0
1725887362 146861 6988 0.009216 Package_0
1725887362 147829 0968 0.009216 Package_0
1725887362 148803 0974 0.009155 Package_0
1725887362 151853 3050 0.009888 Package_0
1725887362 152820 0967 0.009399 Package_0
1725887362 153896 1076 0.009583 Package_0
1725887362 155838 1942 0.009094 Package_0
1725887362 156813 0975 0.009827 Package_0
1725887362 161866 5053 0.009705 Package_0
1725887362 162844 0978 0.008667 Package_0
1725887362 163813 0969 0.008484 Package_0
1725887362 164895 1082 0.009827 Package_0
1725887362 167813 2918 0.008850 Package_0
1725887362 168893 1080 0.010010 Package_0
1725887362 170837 1944 0.009216 Package_0
1725887362 171810 0973 0.009216 Package_0
1725887362 173875 2065 0.008972 Package_0
1725887362 174836 0961 0.008728 Package_0
1725887362 176801 1965 0.009216 Package_0
1725887362 178857 2056 0.008789 Package_0
1725887362 182843 3986 0.008545 Package_0
1725887362 183808 0965 0.008545 Package_0
1725887362 185856 2048 0.007874 Package_0
1725887362 187835 1979 0.008301 Package_0
1725887362 190865 3030 0.008057 Package_0
1725887362 191839 0974 0.008118 Package_0
1725887362 192806 0967 0.008484 Package_0
1725887362 194872 2066 0.008728 Package_0
1725887362 196824 1952 0.008667 Package_0
1725887362 203837 7013 0.009277 Package_0
1725887362 204809 0972 0.009277 Package_0
1725887362 205893 1084 0.010315 Package_0
1725887362 206867 0974 0.009338 Package_0
1725887362 210862 3995 0.010254 Package_0
1725887362 211834 0972 0.009827 Package_0
1725887362 212804 0970 0.009827 Package_0
1725887362 213900 1096 0.011047 Package_0
1725887362 216824 2924 0.008606 Package_0
1725887362 217815 0991 0.008850 Package_0
1725887362 219878 2063 0.009583 Package_0
1725887362 220849 0971 0.008606 Package_0
1725887362 223877 3028 0.008545 Package_0
1725887362 225846 1969 0.008301 Package_0
1725887362 226835 0989 0.009399 Package_0
1725887362 229885 3050 0.010010 Package_0
1725887362 230865 0980 0.008728 Package_0
1725887362 232803 1938 0.008728 Package_0
1725887362 233903 1100 0.009705 Package_0
1725887362 236850 2947 0.008728 Package_0
1725887362 238905 2055 0.010010 Package_0
1725887362 240872 1967 0.009583 Package_0
1725887362 244901 4029 0.010437 Package_0
1725887362 246848 1947 0.009277 Package_0
1725887362 247817 0969 0.009033 Package_0
1725887362 248804 0987 0.009277 Package_0
1725887362 257893 9089 0.010681 Package_0
1725887362 258858 0965 0.008728 Package_0
1725887362 259828 0970 0.008606 Package_0
1725887362 264817 4989 0.009033 Package_0
1725887362 266879 2062 0.009705 Package_0
1725887362 268822 1943 0.009216 Package_0
1725887362 271832 3010 0.009155 Package_0
1725887362 272911 1079 0.009888 Package_0
1725887362 273878 0967 0.008606 Package_0
1725887362 274860 0982 0.008728 Package_0
1725887362 275842 0982 0.008667 Package_0
1725887362 279841 3999 0.008789 Package_0
1725887362 280819 0978 0.008667 Package_0
1725887362 281806 0987 0.008057 Package_0
1725887362 282888 1082 0.008728 Package_0
1725887362 284816 1928 0.007751 Package_0
1725887362 285896 1080 0.008667 Package_0
1725887362 292901 7005 0.009460 Package_0
1725887362 297861 4960 0.009155 Package_0
1725887362 298853 0992 0.009399 Package_0
1725887362 303801 4948 0.009399 Package_0
1725887362 307888 4087 0.011047 Package_0
1725887362 310801 2913 0.010132 Package_0
1725887362 311906 1105 0.010132 Package_0
1725887362 312869 0963 0.008545 Package_0
1725887362 313833 0964 0.008484 Package_0
1725887362 316840 3007 0.008667 Package_0
1725887362 317830 0990 0.009094 Package_0
1725887362 318810 0980 0.009521 Package_0
1725887362 322855 4045 0.009094 Package_0
1725887362 323823 0968 0.009033 Package_0
1725887362 324899 1076 0.009949 Package_0
1725887362 325864 0965 0.008606 Package_0
1725887362 326830 0966 0.008667 Package_0
1725887362 327811 0981 0.008911 Package_0
1725887362 330836 3025 0.008545 Package_0
1725887362 331826 0990 0.008972 Package_0
1725887362 332813 0987 0.008911 Package_0
1725887362 339880 7067 0.009399 Package_0
1725887362 340856 0976 0.009521 Package_0
1725887362 341828 0972 0.009521 Package_0
1725887362 342905 1077 0.010376 Package_0
1725887362 346844 3939 0.008850 Package_0
1725887362 356847 10003 0.008606 Package_0
1725887362 358905 2058 0.010010 Package_0
1725887362 359870 0965 0.008728 Package_0
1725887362 365876 6006 0.009888 Package_0
1725887362 369883 4007 0.008667 Package_0
1725887362 374887 5004 0.009705 Package_0
1725887362 378876 3989 0.008972 Package_0
1725887362 379844 0968 0.007935 Package_0
1725887362 383853 4009 0.008667 Package_0
1725887362 386876 3023 0.008606 Package_0
1725887362 388820 1944 0.008423 Package_0
1725887362 389806 0986 0.008545 Package_0
1725887362 390892 1086 0.010742 Package_0
1725887362 392829 1937 0.009216 Package_0
1725887362 396817 3988 0.009277 Package_0
1725887362 397806 0989 0.009338 Package_0
1725887362 398893 1087 0.010254 Package_0
1725887362 399870 0977 0.009216 Package_0
1725887362 401811 1941 0.009644 Package_0
1725887362 403852 2041 0.009949 Package_0
1725887362 404816 0964 0.009888 Package_0
1725887362 407843 3027 0.008667 Package_0
1725887362 408809 0966 0.008667 Package_0
1725887362 412889 4080 0.009521 Package_0
1725887362 414826 1937 0.008789 Package_0
1725887362 416891 2065 0.008545 Package_0
1725887362 417881 0990 0.009216 Package_0
1725887362 418855 0974 0.009338 Package_0
1725887362 420898 2043 0.010071 Package_0
1725887362 423896 2998 0.009460 Package_0
1725887362 424866 0970 0.008545 Package_0
1725887362 425833 0967 0.008301 Package_0
1725887362 427886 2053 0.009949 Package_0
1725887362 428858 0972 0.008911 Package_0
1725887362 430902 2044 0.010193 Package_0
1725887362 433843 2941 0.009216 Package_0
1725887362 434808 0965 0.009338 Package_0
1725887362 435884 1076 0.010132 Package_0
1725887362 436849 0965 0.009094 Package_0
1725887362 437815 0966 0.009094 Package_0
1725887362 438885 1070 0.009949 Package_0
1725887362 439858 0973 0.009033 Package_0
1725887362 442869 3011 0.009155 Package_0
1725887362 446850 3981 0.010193 Package_0
1725887362 450866 4016 0.008545 Package_0
1725887362 452912 2046 0.009827 Package_0
1725887362 453870 0958 0.008911 Package_0
1725887362 454842 0972 0.009521 Package_0
1725887362 455824 0982 0.009644 Package_0
1725887362 456810 0986 0.009277 Package_0
1725887362 457888 1078 0.010193 Package_0
1725887362 458852 0964 0.009338 Package_0
1725887362 460913 2061 0.009888 Package_0
1725887362 462839 1926 0.009216 Package_0
1725887362 463806 0967 0.008850 Package_0
1725887362 464883 1077 0.009399 Package_0
1725887362 465850 0967 0.008850 Package_0
1725887362 467906 2056 0.009705 Package_0
1725887362 468865 0959 0.008667 Package_0
1725887362 469834 0969 0.008667 Package_0
1725887362 474900 5066 0.008728 Package_0
1725887362 476827 1927 0.007690 Package_0
1725887362 481801 4974 0.008606 Package_0
1725887362 482890 1089 0.009521 Package_0
1725887362 483861 0971 0.008484 Package_0
1725887362 486858 2997 0.009155 Package_0
1725887362 490884 4026 0.010437 Package_0
1725887362 494901 4017 0.010376 Package_0
1725887362 495864 0963 0.009094 Package_0
1725887362 497820 1956 0.009949 Package_0
1725887362 499879 2059 0.009888 Package_0
1725887362 501824 1945 0.009827 Package_0
1725887362 503811 1987 0.008850 Package_0
1725887362 505876 2065 0.008728 Package_0
1725887362 506844 0968 0.008728 Package_0
1725887362 507811 0967 0.008667 Package_0
1725887362 508890 1079 0.009644 Package_0
1725887362 509853 0963 0.009521 Package_0
1725887362 510821 0968 0.008240 Package_0
1725887362 511900 1079 0.009155 Package_0
1725887362 512875 0975 0.008484 Package_0
1725887362 513840 0965 0.008911 Package_0
1725887362 514829 0989 0.009155 Package_0
1725887362 515908 1079 0.010193 Package_0
1725887362 516880 0972 0.008911 Package_0
1725887362 519902 3022 0.009644 Package_0
1725887362 520890 0988 0.008728 Package_0
1725887362 523798 2908 0.008728 Package_0
1725887362 526835 3037 0.009216 Package_0
1725887362 529857 3022 0.009277 Package_0
1725887362 532888 3031 0.009399 Package_0
1725887362 533859 0971 0.009155 Package_0
1725887362 535903 2044 0.009888 Package_0
1725887362 538828 2925 0.009460 Package_0
1725887362 539906 1078 0.011169 Package_0
1725887362 540887 0981 0.010071 Package_0
1725887362 541856 0969 0.009949 Package_0
1725887362 543903 2047 0.010986 Package_0
1725887362 545856 1953 0.008728 Package_0
1725887362 546832 0976 0.008789 Package_0
1725887362 549861 3029 0.008789 Package_0
1725887362 551820 1959 0.008972 Package_0
1725887362 553872 2052 0.009277 Package_0
1725887362 554836 0964 0.009766 Package_0
1725887362 555908 1072 0.010498 Package_0
1725887362 556891 0983 0.009521 Package_0
1725887362 558835 1944 0.009155 Package_0
1725887362 559818 0983 0.008850 Package_0
1725887362 564896 5078 0.009705 Package_0
1725887362 569900 5004 0.008667 Package_0
1725887362 571833 1933 0.007812 Package_0
1725887362 574833 3000 0.008301 Package_0
1725887362 578815 3982 0.008606 Package_0
1725887362 579896 1081 0.009521 Package_0
1725887362 582802 2906 0.009216 Package_0
1725887362 585812 3010 0.009155 Package_0
1725887362 587858 2046 0.009033 Package_0
1725887362 589810 1952 0.009277 Package_0
1725887362 591853 2043 0.009155 Package_0
1725887362 599842 7989 0.008789 Package_0
1725887362 600818 0976 0.008667 Package_0
1725887362 601901 1083 0.009460 Package_0
1725887362 602878 0977 0.008850 Package_0
1725887362 603837 0959 0.008728 Package_0
1725887362 605887 2050 0.010193 Package_0
1725887362 606863 0976 0.008423 Package_0
1725887362 609870 3007 0.009033 Package_0
1725887362 611813 1943 0.008972 Package_0
1725887362 616875 5062 0.008484 Package_0
1725887362 618913 2038 0.009705 Package_0
1725887362 619884 0971 0.008789 Package_0
1725887362 620853 0969 0.009033 Package_0
1725887362 621822 0969 0.009033 Package_0
1725887362 624832 3010 0.009155 Package_0
1725887362 625799 0967 0.009155 Package_0
1725887362 628805 3006 0.009277 Package_0
1725887362 629881 1076 0.010254 Package_0
1725887362 632893 3012 0.009155 Package_0
1725887362 634817 1924 0.009766 Package_0
1725887362 635895 1078 0.010864 Package_0
1725887362 636864 0969 0.009766 Package_0
1725887362 639865 3001 0.009521 Package_0
1725887362 641803 1938 0.008972 Package_0
1725887362 642883 1080 0.009949 Package_0
1725887362 643850 0967 0.008667 Package_0
1725887362 644815 0965 0.008850 Package_0
1725887362 647852 3037 0.009033 Package_0
1725887362 650883 3031 0.009216 Package_0
1725887362 651855 0972 0.008911 Package_0
1725887362 652825 0970 0.009033 Package_0
1725887362 653904 1079 0.010132 Package_0
1725887362 659825 5921 0.008606 Package_0
1725887362 660894 1069 0.009460 Package_0
1725887362 661864 0970 0.008545 Package_0
1725887362 663908 2044 0.008606 Package_0
1725887362 664877 0969 0.007751 Package_0
1725887362 665845 0968 0.007996 Package_0
1725887362 667885 2040 0.008728 Package_0
1725887362 668852 0967 0.007874 Package_0
1725887362 672816 3964 0.008362 Package_0
1725887362 680887 8071 0.010193 Package_0
1725887362 684884 3997 0.009338 Package_0
1725887362 685872 0988 0.009338 Package_0
1725887362 691806 5934 0.010071 Package_0
1725887362 692886 1080 0.011047 Package_0
1725887362 693852 0966 0.009460 Package_0
1725887362 695890 2038 0.009521 Package_0
1725887362 696868 0978 0.008606 Package_0
1725887362 698813 1945 0.008667 Package_0
1725887362 708842 10029 0.008545 Package_0
1725887362 709909 1067 0.009521 Package_0
1725887362 713903 3994 0.009583 Package_0
1725887362 715844 1941 0.008972 Package_0
1725887362 716814 0970 0.009338 Package_0
1725887362 719828 3014 0.009216 Package_0
1725887362 720906 1078 0.010254 Package_0
1725887362 721872 0966 0.009155 Package_0
1725887362 722843 0971 0.009155 Package_0
1725887362 725885 3042 0.009277 Package_0
1725887362 726859 0974 0.009033 Package_0
1725887362 727827 0968 0.008179 Package_0
1725887362 734844 7017 0.009827 Package_0
1725887362 735812 0968 0.009094 Package_0
1725887362 736893 1081 0.009583 Package_0
1725887362 739905 3012 0.009827 Package_0
1725887362 741841 1936 0.009033 Package_0
1725887362 742821 0980 0.009216 Package_0
1725887362 745817 2996 0.009277 Package_0
1725887362 746902 1085 0.010254 Package_0
1725887362 747874 0972 0.008972 Package_0
1725887362 748849 0975 0.008728 Package_0
1725887362 753898 5049 0.009705 Package_0
1725887362 757880 3982 0.009766 Package_0
1725887362 762839 4959 0.007812 Package_0
1725887362 767879 5040 0.009521 Package_0
1725887362 770880 3001 0.009583 Package_0
1725887362 771846 0966 0.008484 Package_0
1725887362 774855 3009 0.009155 Package_0
1725887362 775822 0967 0.009155 Package_0
1725887362 777881 2059 0.009399 Package_0
1725887362 778857 0976 0.009521 Package_0
1725887362 779826 0969 0.009338 Package_0
