1725887095 863669 0950 0.005737 Package_0
1725887095 864727 1058 0.006592 Package_0
1725887095 869716 4989 0.006348 Package_0
1725887095 870675 0959 0.005676 Package_0
1725887095 876736 6061 0.006653 Package_0
1725887095 878669 1933 0.005920 Package_0
1725887095 879649 0980 0.006165 Package_0
1725887095 880724 1075 0.006470 Package_0
1725887095 882737 2013 0.006287 Package_0
1725887095 887724 4987 0.006348 Package_0
1725887095 888678 0954 0.005554 Package_0
1725887095 889738 1060 0.006531 Package_0
1725887095 890685 0947 0.005920 Package_0
1725887095 892962 2277 0.007202 Package_0
1725887095 895663 2701 0.007568 Package_0
1725887095 896730 1067 0.007324 Package_0
1725887095 900738 4008 0.006592 Package_0
1725887095 901691 0953 0.006470 Package_0
1725887095 904715 3024 0.006714 Package_0
1725887095 906751 2036 0.007324 Package_0
1725887095 910729 3978 0.007141 Package_0
1725887095 913723 2994 0.007080 Package_0
1725887095 915660 1937 0.006836 Package_0
1725887095 918664 3004 0.006653 Package_0
1725887095 920711 2047 0.006653 Package_0
1725887095 921686 0975 0.006592 Package_0
1725887095 922756 1070 0.007263 Package_0
1725887095 924695 1939 0.006531 Package_0
1725887095 925763 1068 0.007080 Package_0
1725887095 927709 1946 0.006897 Package_0
1725887095 932691 4982 0.006592 Package_0
1725887095 933751 1060 0.007935 Package_0
1725887095 934710 0959 0.006531 Package_0
1725887095 937699 2989 0.006470 Package_0
1725887095 940684 2985 0.006775 Package_0
1725887095 941755 1071 0.007446 Package_0
1725887095 942711 0956 0.006592 Package_0
1725887095 946661 3950 0.006409 Package_0
1725887095 948682 2021 0.006470 Package_0
1725887095 949763 1081 0.007202 Package_0
1725887095 950714 0951 0.006409 Package_0
1725887095 951673 0959 0.006409 Package_0
1725887095 953690 2017 0.006775 Package_0
1725887095 955722 2032 0.006653 Package_0
1725887095 960726 5004 0.006531 Package_0
1725887095 966659 5933 0.006714 Package_0
1725887095 970725 4066 0.006531 Package_0
1725887095 972672 1947 0.006531 Package_0
1725887095 978674 6002 0.006897 Package_0
1725887095 980744 2070 0.006775 Package_0
1725887095 983726 2982 0.006042 Package_0
1725887095 984702 0976 0.006714 Package_0
1725887095 985767 1065 0.007202 Package_0
1725887095 986744 0977 0.006714 Package_0
1725887095 989762 3018 0.007812 Package_0
1725887095 990745 0983 0.007080 Package_0
1725887095 991697 0952 0.006897 Package_0
1725887095 993758 2061 0.007568 Package_0
1725887095 994728 0970 0.006775 Package_0
1725887095 997758 3030 0.007446 Package_0
1725887096 001695 -996063 0.006531 Package_0
1725887096 003733 2038 0.007141 Package_0
1725887096 004720 0987 0.007019 Package_0
1725887096 005674 0954 0.006775 Package_0
1725887096 007701 2027 0.006714 Package_0
1725887096 009724 2023 0.006653 Package_0
1725887096 015713 5989 0.006958 Package_0
1725887096 017751 2038 0.007690 Package_0
1725887096 018727 0976 0.006897 Package_0
1725887096 021713 2986 0.006653 Package_0
1725887096 030722 9009 0.006714 Package_0
1725887096 033707 2985 0.006592 Package_0
1725887096 034677 0970 0.007263 Package_0
1725887096 038721 4044 0.006470 Package_0
1725887096 040757 2036 0.007690 Package_0
1725887096 041723 0966 0.006897 Package_0
1725887096 043753 2030 0.007568 Package_0
1725887096 045677 1924 0.006653 Package_0
1725887096 054756 9079 0.007568 Package_0
1725887096 056672 1916 0.006775 Package_0
1725887096 059835 3163 0.006775 Package_0
1725887096 060704 0869 0.004761 Package_0
1725887096 061770 1066 0.007263 Package_0
1725887096 062730 0960 0.006531 Package_0
1725887096 068743 6013 0.006836 Package_0
1725887096 069700 0957 0.006714 Package_0
1725887096 070770 1070 0.007446 Package_0
1725887096 076755 5985 0.007751 Package_0
1725887096 077719 0964 0.006897 Package_0
1725887096 078780 1061 0.007507 Package_0
1725887096 079744 0964 0.006897 Package_0
1725887096 080697 0953 0.006775 Package_0
1725887096 083680 2983 0.006653 Package_0
1725887096 084746 1066 0.007324 Package_0
1725887096 085699 0953 0.006531 Package_0
1725887096 088686 2987 0.006531 Package_0
1725887096 089749 1063 0.007690 Package_0
1725887096 091779 2030 0.007629 Package_0
1725887096 092747 0968 0.007385 Package_0
1725887096 094692 1945 0.007507 Package_0
1725887096 096651 1959 0.007141 Package_0
1725887096 098675 2024 0.007019 Package_0
1725887096 099661 0986 0.006897 Package_0
1725887096 101679 2018 0.006897 Package_0
1725887096 102656 0977 0.007385 Package_0
1725887096 106750 4094 0.007385 Package_0
1725887096 108685 1935 0.006592 Package_0
1725887096 109764 1079 0.007263 Package_0
1725887096 112737 2973 0.006470 Package_0
1725887096 113717 0980 0.006531 Package_0
1725887096 115757 2040 0.007568 Package_0
1725887096 120690 4933 0.006592 Package_0
1725887096 121771 1081 0.007324 Package_0
1725887096 122728 0957 0.006531 Package_0
1725887096 124776 2048 0.007202 Package_0
1725887096 125737 0961 0.006470 Package_0
1725887096 126695 0958 0.006409 Package_0
1725887096 128722 2027 0.006836 Package_0
1725887096 130749 2027 0.006714 Package_0
1725887096 132683 1934 0.006531 Package_0
1725887096 133755 1072 0.007324 Package_0
1725887096 135781 2026 0.007812 Package_0
1725887096 137704 1923 0.006531 Package_0
1725887096 140694 2990 0.006836 Package_0
1725887096 141777 1083 0.007568 Package_0
1725887096 144779 3002 0.007385 Package_0
1725887096 146701 1922 0.006592 Package_0
1725887096 147769 1068 0.007202 Package_0
1725887096 148746 0977 0.006592 Package_0
1725887096 149702 0956 0.006470 Package_0
1725887096 150770 1068 0.007141 Package_0
1725887096 152701 1931 0.006897 Package_0
1725887096 155724 3023 0.006836 Package_0
1725887096 157684 1960 0.006653 Package_0
1725887096 159728 2044 0.006653 Package_0
1725887096 164758 5030 0.007629 Package_0
1725887096 171733 6975 0.006592 Package_0
1725887096 172692 0959 0.006470 Package_0
1725887096 175698 3006 0.006409 Package_0
1725887096 179779 4081 0.007446 Package_0
1725887096 181728 1949 0.006714 Package_0
1725887096 182692 0964 0.006653 Package_0
1725887096 183782 1090 0.007446 Package_0
1725887096 185743 1961 0.006653 Package_0
1725887096 187786 2043 0.007690 Package_0
1725887096 190692 2906 0.007019 Package_0
1725887096 193701 3009 0.007263 Package_0
1725887096 194779 1078 0.007507 Package_0
1725887096 196694 1915 0.006714 Package_0
1725887096 198708 2014 0.006592 Package_0
1725887096 201716 3008 0.006531 Package_0
1725887096 202777 1061 0.007751 Package_0
1725887096 203732 0955 0.006836 Package_0
1725887096 205766 2034 0.007568 Package_0
1725887096 207798 2032 0.007568 Package_0
1725887096 208758 0960 0.006775 Package_0
1725887096 209714 0956 0.006714 Package_0
1725887096 210776 1062 0.007385 Package_0
1725887096 211751 0975 0.006714 Package_0
1725887096 216795 5044 0.007629 Package_0
1725887096 217753 0958 0.006897 Package_0
1725887096 218710 0957 0.006775 Package_0
1725887096 220737 2027 0.006714 Package_0
1725887096 221701 0964 0.006653 Package_0
1725887096 224700 2999 0.006653 Package_0
1725887096 225775 1075 0.007385 Package_0
1725887096 227697 1922 0.007019 Package_0
1725887096 229747 2050 0.006958 Package_0
1725887096 230715 0968 0.006836 Package_0
1725887096 232741 2026 0.006714 Package_0
1725887096 234781 2040 0.007446 Package_0
1725887096 236710 1929 0.007019 Package_0
1725887096 237779 1069 0.007629 Package_0
1725887096 238764 0985 0.006714 Package_0
1725887096 239732 0968 0.007080 Package_0
1725887096 240701 0969 0.006958 Package_0
1725887096 241761 1060 0.007568 Package_0
1725887096 244779 3018 0.007568 Package_0
1725887096 245740 0961 0.006775 Package_0
1725887096 246704 0964 0.006653 Package_0
1725887096 249711 3007 0.006653 Package_0
1725887096 250792 1081 0.007324 Package_0
1725887096 255755 4963 0.006897 Package_0
1725887096 258764 3009 0.006714 Package_0
1725887096 259733 0969 0.006714 Package_0
1725887096 262715 2982 0.006531 Package_0
1725887096 264755 2040 0.007080 Package_0
1725887096 265722 0967 0.006958 Package_0
1725887096 268730 3008 0.006775 Package_0
1725887096 271739 3009 0.006714 Package_0
1725887096 274761 3022 0.006592 Package_0
1725887096 276705 1944 0.006592 Package_0
1725887096 277779 1074 0.007751 Package_0
1725887096 278754 0975 0.007080 Package_0
1725887096 279712 0958 0.006897 Package_0
1725887096 280789 1077 0.007568 Package_0
1725887096 281755 0966 0.006836 Package_0
1725887096 286790 5035 0.007324 Package_0
1725887096 289772 2982 0.007751 Package_0
1725887096 290729 0957 0.006897 Package_0
1725887096 291805 1076 0.007812 Package_0
1725887096 293713 1908 0.007385 Package_0
1725887096 294780 1067 0.007446 Package_0
1725887096 298720 3940 0.006653 Package_0
1725887096 302767 4047 0.007690 Package_0
1725887096 303732 0965 0.006836 Package_0
1725887096 304705 0973 0.006958 Package_0
1725887096 310798 6093 0.007263 Package_0
1725887096 313711 2913 0.006531 Package_0
1725887096 314794 1083 0.007690 Package_0
1725887096 316707 1913 0.006775 Package_0
1725887096 317772 1065 0.007446 Package_0
1725887096 318728 0956 0.006653 Package_0
1725887096 322793 4065 0.007202 Package_0
1725887096 324718 1925 0.006592 Package_0
1725887096 325698 0980 0.006592 Package_0
1725887096 327737 2039 0.006958 Package_0
1725887096 330740 3003 0.006653 Package_0
1725887096 333717 2977 0.006592 Package_0
1725887096 334792 1075 0.007263 Package_0
1725887096 335747 0955 0.006470 Package_0
1725887096 339795 4048 0.007629 Package_0
1725887096 341709 1914 0.006775 Package_0
1725887096 342776 1067 0.007446 Package_0
1725887096 346715 3939 0.006531 Package_0
1725887096 348746 2031 0.006470 Package_0
1725887096 349809 1063 0.007141 Package_0
1725887096 351732 1923 0.006348 Package_0
1725887096 352795 1063 0.007568 Package_0
1725887096 353753 0958 0.006836 Package_0
1725887096 354712 0959 0.006714 Package_0
1725887096 356746 2034 0.006653 Package_0
1725887096 357812 1066 0.007263 Package_0
1725887096 358768 0956 0.006531 Package_0
1725887096 360712 1944 0.006592 Package_0
1725887096 362742 2030 0.006470 Package_0
1725887096 363812 1070 0.007141 Package_0
1725887096 367777 3965 0.006775 Package_0
1725887096 369722 1945 0.006714 Package_0
1725887096 370786 1064 0.007263 Package_0
1725887096 372705 1919 0.006531 Package_0
1725887096 373776 1071 0.007141 Package_0
1725887096 374736 0960 0.006470 Package_0
1725887096 377730 2994 0.006836 Package_0
1725887096 381782 4052 0.007324 Package_0
1725887096 387769 5987 0.006470 Package_0
1725887096 389800 2031 0.007507 Package_0
1725887096 392805 3005 0.007812 Package_0
1725887096 393773 0968 0.007629 Package_0
1725887096 394727 0954 0.006714 Package_0
1725887096 398785 4058 0.007385 Package_0
1725887096 399746 0961 0.006653 Package_0
1725887096 401781 2035 0.007751 Package_0
1725887096 402739 0958 0.006958 Package_0
1725887096 404770 2031 0.006836 Package_0
1725887096 405727 0957 0.006775 Package_0
1725887096 406791 1064 0.007507 Package_0
1725887096 408818 2027 0.007568 Package_0
1725887096 409780 0962 0.006653 Package_0
1725887096 410733 0953 0.006653 Package_0
1725887096 411803 1070 0.007446 Package_0
1725887096 413717 1914 0.006592 Package_0
1725887096 415745 2028 0.007019 Package_0
1725887096 419815 4070 0.007629 Package_0
1725887096 423755 3940 0.006592 Package_0
1725887096 424818 1063 0.007324 Package_0
1725887096 425786 0968 0.006592 Package_0
1725887096 427818 2032 0.007812 Package_0
1725887096 428772 0954 0.006958 Package_0
1725887096 430800 2028 0.007507 Package_0
1725887096 431756 0956 0.006836 Package_0
1725887096 432720 0964 0.006775 Package_0
1725887096 433793 1073 0.007446 Package_0
1725887096 436716 2923 0.006653 Package_0
1725887096 437785 1069 0.007324 Package_0
1725887096 438747 0962 0.006897 Package_0
1725887096 440779 2032 0.006958 Package_0
1725887096 441736 0957 0.006897 Package_0
1725887096 442799 1063 0.007568 Package_0
1725887096 443776 0977 0.007202 Package_0
1725887096 446760 2984 0.006714 Package_0
1725887096 447717 0957 0.006836 Package_0
1725887096 449741 2024 0.006653 Package_0
1725887096 452722 2981 0.006958 Package_0
1725887096 453795 1073 0.007690 Package_0
1725887096 457748 3953 0.006775 Package_0
1725887096 459786 2038 0.006775 Package_0
1725887096 460742 0956 0.006592 Package_0
1725887096 461807 1065 0.007385 Package_0
1725887096 466817 5010 0.007629 Package_0
1725887096 468775 1958 0.006958 Package_0
1725887096 470796 2021 0.007385 Package_0
1725887096 471762 0966 0.006775 Package_0
1725887096 473800 2038 0.007385 Package_0
1725887096 477778 3978 0.006958 Package_0
1725887096 478733 0955 0.006958 Package_0
1725887096 480765 2032 0.006836 Package_0
1725887096 482781 2016 0.006714 Package_0
1725887096 484821 2040 0.007446 Package_0
1725887096 487809 2988 0.007324 Package_0
1725887096 488771 0962 0.006531 Package_0
1725887096 491765 2994 0.006958 Package_0
1725887096 492732 0967 0.007141 Package_0
1725887096 493813 1081 0.008179 Package_0
1725887096 494769 0956 0.006714 Package_0
1725887096 496801 2032 0.007385 Package_0
1725887096 499800 2999 0.007446 Package_0
1725887096 502783 2983 0.006958 Package_0
1725887096 503744 0961 0.006958 Package_0
1725887096 504809 1065 0.007507 Package_0
1725887096 506726 1917 0.006775 Package_0
1725887096 510811 4085 0.007385 Package_0
1725887096 511776 0965 0.007141 Package_0
1725887096 514769 2993 0.006897 Package_0
1725887096 515735 0966 0.006897 Package_0
1725887096 516798 1063 0.007446 Package_0
1725887096 517767 0969 0.006775 Package_0
1725887096 519797 2030 0.006653 Package_0
1725887096 520756 0959 0.006531 Package_0
1725887096 521824 1068 0.007202 Package_0
1725887096 522782 0958 0.006470 Package_0
1725887096 525768 2986 0.006470 Package_0
1725887096 526833 1065 0.007629 Package_0
1725887096 528817 1984 0.005005 Package_0
1725887096 530731 1914 0.006653 Package_0
1725887096 531804 1073 0.007324 Package_0
1725887096 540741 8937 0.007385 Package_0
1725887096 541810 1069 0.007446 Package_0
1725887096 542768 0958 0.006653 Package_0
1725887096 547786 5018 0.006592 Package_0
1725887096 549816 2030 0.007141 Package_0
1725887096 550767 0951 0.006409 Package_0
1725887096 551837 1070 0.007568 Package_0
1725887096 552790 0953 0.006836 Package_0
1725887096 556778 3988 0.006653 Package_0
1725887096 557733 0955 0.006592 Package_0
1725887096 560735 3002 0.006470 Package_0
1725887096 561809 1074 0.007202 Package_0
1725887096 563736 1927 0.006470 Package_0
1725887096 564800 1064 0.007568 Package_0
1725887096 566733 1933 0.006836 Package_0
1725887096 567801 1068 0.007507 Package_0
1725887096 568754 0953 0.006653 Package_0
1725887096 570780 2026 0.006531 Package_0
1725887096 571739 0959 0.006531 Package_0
1725887096 572819 1080 0.007324 Package_0
1725887096 573771 0952 0.006470 Package_0
1725887096 574741 0970 0.006531 Package_0
1725887096 575812 1071 0.007202 Package_0
1725887096 577842 2030 0.007507 Package_0
1725887096 579759 1917 0.006714 Package_0
1725887096 580825 1066 0.007385 Package_0
1725887096 581783 0958 0.006592 Package_0
1725887096 584761 2978 0.006531 Package_0
1725887096 585832 1071 0.007141 Package_0
1725887096 587745 1913 0.006409 Package_0
1725887096 588825 1080 0.007263 Package_0
1725887096 589795 0970 0.006897 Package_0
1725887096 592795 3000 0.006836 Package_0
1725887096 593758 0963 0.007202 Package_0
1725887096 594817 1059 0.007751 Package_0
1725887096 595802 0985 0.006470 Package_0
1725887096 596762 0960 0.006714 Package_0
1725887096 601838 5076 0.007751 Package_0
1725887096 606760 4922 0.006836 Package_0
1725887096 607740 0980 0.006775 Package_0
1725887096 608818 1078 0.007507 Package_0
1725887096 609790 0972 0.006714 Package_0
1725887096 612800 3010 0.006714 Package_0
1725887096 615815 3015 0.006958 Package_0
1725887096 616801 0986 0.007019 Package_0
1725887096 617770 0969 0.006897 Package_0
1725887096 618739 0969 0.006836 Package_0
1725887096 622843 4104 0.007507 Package_0
1725887096 623805 0962 0.006653 Package_0
1725887096 626795 2990 0.007019 Package_0
1725887096 627751 0956 0.006958 Package_0
1725887096 635801 8050 0.006653 Package_0
1725887096 636759 0958 0.006592 Package_0
1725887096 637827 1068 0.007263 Package_0
1725887096 640812 2985 0.007812 Package_0
1725887096 641776 0964 0.007446 Package_0
1725887096 644777 3001 0.006775 Package_0
1725887096 646807 2030 0.006653 Package_0
1725887096 647748 0941 0.005798 Package_0
1725887096 648830 1082 0.006897 Package_0
1725887096 649785 0955 0.006531 Package_0
1725887096 650746 0961 0.006531 Package_0
1725887096 652773 2027 0.006958 Package_0
1725887096 653837 1064 0.007568 Package_0
1725887096 655765 1928 0.006836 Package_0
1725887096 657783 2018 0.006653 Package_0
1725887096 660793 3010 0.006714 Package_0
1725887096 662827 2034 0.007385 Package_0
1725887096 663805 0978 0.006592 Package_0
1725887096 664774 0969 0.007019 Package_0
1725887096 665849 1075 0.007629 Package_0
1725887096 666831 0982 0.007019 Package_0
1725887096 667789 0958 0.006836 Package_0
1725887096 668750 0961 0.006775 Package_0
1725887096 671836 3086 0.007385 Package_0
1725887096 672802 0966 0.006592 Package_0
1725887096 673767 0965 0.006592 Package_0
1725887096 674830 1063 0.007202 Package_0
1725887096 675794 0964 0.006653 Package_0
1725887096 676750 0956 0.006531 Package_0
1725887096 677813 1063 0.007751 Package_0
1725887096 679903 2090 0.006775 Package_0
1725887096 681800 1897 0.006714 Package_0
1725887096 682770 0970 0.006714 Package_0
1725887096 684802 2032 0.006653 Package_0
1725887096 686837 2035 0.007263 Package_0
1725887096 687800 0963 0.006653 Package_0
1725887096 689826 2026 0.007690 Package_0
1725887096 693778 3952 0.007141 Package_0
1725887096 694845 1067 0.008240 Package_0
1725887096 698796 3951 0.006592 Package_0
1725887096 701816 3020 0.007812 Package_0
1725887096 703851 2035 0.007751 Package_0
1725887096 704805 0954 0.006836 Package_0
1725887096 706833 2028 0.007507 Package_0
1725887096 707787 0954 0.006775 Package_0
1725887096 709815 2028 0.007446 Package_0
1725887096 711750 1935 0.006653 Package_0
1725887096 713776 2026 0.006775 Package_0
1725887096 714846 1070 0.007751 Package_0
1725887096 715809 0963 0.007080 Package_0
1725887096 721793 5984 0.006714 Package_0
1725887096 723822 2029 0.007263 Package_0
1725887096 724777 0955 0.006409 Package_0
1725887096 727787 3010 0.006836 Package_0
1725887096 728755 0968 0.006836 Package_0
1725887096 729850 1095 0.007690 Package_0
1725887096 730828 0978 0.006775 Package_0
1725887096 732757 1929 0.006592 Package_0
1725887096 735761 3004 0.006470 Package_0
1725887096 739849 4088 0.007690 Package_0
1725887096 740838 0989 0.007019 Package_0
1725887096 742792 1954 0.007446 Package_0
1725887096 743768 0976 0.006775 Package_0
1725887096 744830 1062 0.007324 Package_0
1725887096 745792 0962 0.006531 Package_0
1725887096 746756 0964 0.006592 Package_0
1725887096 747843 1087 0.007324 Package_0
1725887096 748834 0991 0.006714 Package_0
1725887096 749825 0991 0.006714 Package_0
1725887096 752759 2934 0.006897 Package_0
1725887096 758752 5993 0.006531 Package_0
1725887096 759824 1072 0.007385 Package_0
1725887096 761863 2039 0.007263 Package_0
1725887096 765855 3992 0.007568 Package_0
1725887096 767787 1932 0.006775 Package_0
1725887096 769823 2036 0.007324 Package_0
1725887096 770789 0966 0.006592 Package_0
1725887096 772845 2056 0.007324 Package_0
1725887096 773796 0951 0.006531 Package_0
1725887096 774758 0962 0.006470 Package_0
1725887096 775838 1080 0.007202 Package_0
1725887096 779755 3917 0.006958 Package_0
1725887096 780825 1070 0.007385 Package_0
1725887096 782764 1939 0.006653 Package_0
1725887096 784808 2044 0.006714 Package_0
1725887096 787864 3056 0.007385 Package_0
1725887096 790765 2901 0.006897 Package_0
1725887096 792801 2036 0.006775 Package_0
1725887096 793781 0980 0.006958 Package_0
1725887096 794859 1078 0.007996 Package_0
1725887096 796809 1950 0.006653 Package_0
1725887096 799829 3020 0.006531 Package_0
1725887096 808833 9004 0.007446 Package_0
1725887096 809796 0963 0.006714 Package_0
1725887096 810858 1062 0.007385 Package_0
1725887096 811823 0965 0.006897 Package_0
1725887096 812779 0956 0.006653 Package_0
1725887096 817806 5027 0.006836 Package_0
1725887096 820800 2994 0.006714 Package_0
1725887096 822843 2043 0.007385 Package_0
1725887096 825842 2999 0.007324 Package_0
1725887096 828849 3007 0.007629 Package_0
1725887096 832827 3978 0.007507 Package_0
1725887096 833783 0956 0.006653 Package_0
1725887096 834866 1083 0.007507 Package_0
1725887096 835833 0967 0.006592 Package_0
1725887096 836805 0972 0.006714 Package_0
1725887096 840788 3983 0.006897 Package_0
1725887096 843820 3032 0.007629 Package_0
1725887096 844793 0973 0.006897 Package_0
1725887096 846834 2041 0.007446 Package_0
1725887096 847808 0974 0.006714 Package_0
1725887096 849854 2046 0.007446 Package_0
1725887096 851802 1948 0.006775 Package_0
1725887096 854815 3013 0.007019 Package_0
1725887096 855797 0982 0.007019 Package_0
1725887096 856867 1070 0.007507 Package_0
1725887096 859782 2915 0.007080 Package_0
1725887096 862785 3003 0.006653 Package_0
1725887096 863862 1077 0.007324 Package_0
1725887096 868815 4953 0.006836 Package_0
1725887096 869773 0958 0.006775 Package_0
1725887096 871806 2033 0.006775 Package_0
1725887096 874812 3006 0.006653 Package_0
1725887096 876842 2030 0.007751 Package_0
1725887096 877814 0972 0.007019 Package_0
1725887096 878784 0970 0.007019 Package_0
1725887096 880858 2074 0.007507 Package_0
1725887096 882778 1920 0.006714 Package_0
1725887096 885799 3021 0.006714 Package_0
1725887096 886778 0979 0.006775 Package_0
1725887096 888816 2038 0.006531 Package_0
1725887096 891865 3049 0.007446 Package_0
1725887096 893797 1932 0.007080 Package_0
1725887096 896796 2999 0.006897 Package_0
1725887096 897868 1072 0.007324 Package_0
1725887096 898835 0967 0.006714 Package_0
1725887096 901798 2963 0.006714 Package_0
1725887096 903874 2076 0.008240 Package_0
1725887096 905820 1946 0.006958 Package_0
1725887096 907868 2048 0.007568 Package_0
1725887096 911856 3988 0.007385 Package_0
1725887096 912827 0971 0.006714 Package_0
1725887096 913796 0969 0.006653 Package_0
1725887096 919783 5987 0.006836 Package_0
1725887096 922793 3010 0.006531 Package_0
1725887096 924851 2058 0.006592 Package_0
1725887096 929806 4955 0.006836 Package_0
1725887096 930777 0971 0.006775 Package_0
1725887096 932813 2036 0.006653 Package_0
1725887096 933785 0972 0.006592 Package_0
1725887096 934846 1061 0.007263 Package_0
1725887096 937864 3018 0.007324 Package_0
1725887096 938852 0988 0.006653 Package_0
1725887096 944866 6014 0.008179 Package_0
1725887096 948863 3997 0.006653 Package_0
1725887096 952779 3916 0.007019 Package_0
1725887096 953877 1098 0.007690 Package_0
1725887096 954827 0950 0.006775 Package_0
1725887096 959783 4956 0.006592 Package_0
1725887096 960846 1063 0.007263 Package_0
1725887096 962878 2032 0.007263 Package_0
1725887096 963851 0973 0.006409 Package_0
1725887096 964821 0970 0.006958 Package_0
1725887096 965794 0973 0.006897 Package_0
1725887096 970788 4994 0.006714 Package_0
1725887096 976809 6021 0.006409 Package_0
1725887096 977878 1069 0.007629 Package_0
1725887096 978835 0957 0.006775 Package_0
1725887096 979803 0968 0.006775 Package_0
1725887096 981855 2052 0.006714 Package_0
1725887096 983811 1956 0.006714 Package_0
1725887096 986807 2996 0.006470 Package_0
1725887096 987884 1077 0.007324 Package_0
1725887096 991873 3989 0.007690 Package_0
1725887096 992845 0972 0.006836 Package_0
1725887096 996033 3188 0.006653 Package_0
1725887096 998804 2771 0.006592 Package_0
1725887097 000855 -997949 0.006470 Package_0
1725887097 001809 0954 0.006409 Package_0
1725887097 003846 2037 0.007324 Package_0
1725887097 006871 3025 0.006958 Package_0
1725887097 007848 0977 0.007019 Package_0
1725887097 008823 0975 0.006775 Package_0
1725887097 009792 0969 0.006775 Package_0
1725887097 010866 1074 0.007446 Package_0
1725887097 011828 0962 0.006714 Package_0
1725887097 015822 3994 0.007080 Package_0
1725887097 017867 2045 0.007629 Package_0
1725887097 019888 2021 0.007446 Package_0
1725887097 021799 1911 0.006714 Package_0
1725887097 024823 3024 0.006653 Package_0
1725887097 025792 0969 0.006653 Package_0
1725887097 030845 5053 0.006775 Package_0
1725887097 031807 0962 0.006775 Package_0
1725887097 034822 3015 0.006775 Package_0
1725887097 035791 0969 0.006653 Package_0
1725887097 036888 1097 0.007446 Package_0
1725887097 037857 0969 0.006653 Package_0
1725887097 038834 0977 0.006653 Package_0
1725887097 039810 0976 0.007141 Package_0
1725887097 041869 2059 0.007019 Package_0
1725887097 042819 0950 0.006836 Package_0
1725887097 043891 1072 0.007568 Package_0
1725887097 044869 0978 0.006897 Package_0
1725887097 047885 3016 0.007629 Package_0
1725887097 049818 1933 0.006653 Package_0
1725887097 050889 1071 0.007385 Package_0
1725887097 051864 0975 0.007080 Package_0
1725887097 052830 0966 0.007019 Package_0
1725887097 053798 0968 0.006958 Package_0
1725887097 054893 1095 0.007751 Package_0
1725887097 055854 0961 0.006775 Package_0
1725887097 056805 0951 0.006775 Package_0
1725887097 058840 2035 0.006714 Package_0
1725887097 060872 2032 0.007385 Package_0
