1725886296 847780 0978 0.006042 Package_0
1725886296 848835 1055 0.006592 Package_0
1725886296 849794 0959 0.006287 Package_0
1725886296 850872 1078 0.006958 Package_0
1725886296 853863 2991 0.006775 Package_0
1725886296 854817 0954 0.006104 Package_0
1725886296 857790 2973 0.006042 Package_0
1725886296 858859 1069 0.006653 Package_0
1725886296 859806 0947 0.005981 Package_0
1725886296 862817 3011 0.006287 Package_0
1725886296 863777 0960 0.006226 Package_0
1725886296 865787 2010 0.006104 Package_0
1725886296 868882 3095 0.006775 Package_0
1725886296 869841 0959 0.006042 Package_0
1725886296 874848 5007 0.006958 Package_0
1725886296 875797 0949 0.006165 Package_0
1725886296 876864 1067 0.006714 Package_0
1725886296 877813 0949 0.006042 Package_0
1725886296 878780 0967 0.006042 Package_0
1725886296 880825 2045 0.006104 Package_0
1725886296 881805 0980 0.006042 Package_0
1725886296 883836 2031 0.006592 Package_0
1725886296 884808 0972 0.005920 Package_0
1725886296 889869 5061 0.006653 Package_0
1725886296 893798 3929 0.005920 Package_0
1725886296 895840 2042 0.006042 Package_0
1725886296 896785 0945 0.005920 Package_0
1725886296 900843 4058 0.006165 Package_0
1725886296 902878 2035 0.006714 Package_0
1725886296 904793 1915 0.006042 Package_0
1725886296 906821 2028 0.005859 Package_0
1725886296 908800 1979 0.005981 Package_0
1725886296 915789 6989 0.006714 Package_0
1725886296 917842 2053 0.006592 Package_0
1725886296 924809 6967 0.006165 Package_0
1725886296 925769 0960 0.006104 Package_0
1725886296 927826 2057 0.006226 Package_0
1725886296 929846 2020 0.006592 Package_0
1725886296 933848 4002 0.006531 Package_0
1725886296 935795 1947 0.007996 Package_0
1725886296 937854 2059 0.006226 Package_0
1725886296 938808 0954 0.006104 Package_0
1725886296 940788 1980 0.006165 Package_0
1725886296 941871 1083 0.007019 Package_0
1725886296 942828 0957 0.005920 Package_0
1725886296 943830 1002 0.006287 Package_0
1725886296 944811 0981 0.006104 Package_0
1725886296 945790 0979 0.005981 Package_0
1725886296 946861 1071 0.006592 Package_0
1725886296 948794 1933 0.005859 Package_0
1725886296 952798 4004 0.006042 Package_0
1725886296 956024 3226 0.006287 Package_0
1725886296 957770 1746 0.005981 Package_0
1725886296 958853 1083 0.006775 Package_0
1725886296 959835 0982 0.006104 Package_0
1725886296 961847 2012 0.006653 Package_0
1725886296 963835 1988 0.006592 Package_0
1725886296 965829 1994 0.006165 Package_0
1725886296 966800 0971 0.006287 Package_0
1725886296 970794 3994 0.006042 Package_0
1725886296 972875 2081 0.006714 Package_0
1725886296 974815 1940 0.006287 Package_0
1725886296 976880 2065 0.006775 Package_0
1725886296 977834 0954 0.006042 Package_0
1725886296 978785 0951 0.006042 Package_0
1725886296 981782 2997 0.005981 Package_0
1725886296 985853 4071 0.006592 Package_0
1725886296 987784 1931 0.006165 Package_0
1725886296 989798 2014 0.005981 Package_0
1725886296 990861 1063 0.006653 Package_0
1725886296 993881 3020 0.006653 Package_0
1725886296 995800 1919 0.006042 Package_0
1725886296 996863 1063 0.006653 Package_0
1725886296 997828 0965 0.005920 Package_0
1725886296 999812 1984 0.006287 Package_0
1725886297 002798 -997014 0.006104 Package_0
1725886297 003795 0997 0.006104 Package_0
1725886297 007859 4064 0.006226 Package_0
1725886297 008812 0953 0.005920 Package_0
1725886297 010838 2026 0.006592 Package_0
1725886297 011815 0977 0.006042 Package_0
1725886297 012777 0962 0.005981 Package_0
1725886297 017869 5092 0.006714 Package_0
1725886297 018829 0960 0.005920 Package_0
1725886297 020773 1944 0.005920 Package_0
1725886297 021833 1060 0.006592 Package_0
1725886297 025788 3955 0.005981 Package_0
1725886297 028776 2988 0.005981 Package_0
1725886297 029840 1064 0.006653 Package_0
1725886297 032839 2999 0.005920 Package_0
1725886297 037869 5030 0.006714 Package_0
1725886297 039815 1946 0.006165 Package_0
1725886297 042787 2972 0.005920 Package_0
1725886297 044830 2043 0.005920 Package_0
1725886297 049861 5031 0.006653 Package_0
1725886297 051838 1977 0.006653 Package_0
1725886297 054812 2974 0.005981 Package_0
1725886297 056816 2004 0.006104 Package_0
1725886297 057870 1054 0.006592 Package_0
1725886297 060803 2933 0.006042 Package_0
1725886297 062838 2035 0.006714 Package_0
1725886297 065874 3036 0.006775 Package_0
1725886297 066829 0955 0.005981 Package_0
1725886297 069845 3016 0.006592 Package_0
1725886297 071782 1937 0.006104 Package_0
1725886297 074870 3088 0.006714 Package_0
1725886297 079796 4926 0.005920 Package_0
1725886297 081816 2020 0.005798 Package_0
1725886297 086851 5035 0.006409 Package_0
1725886297 091816 4965 0.005981 Package_0
1725886297 092874 1058 0.006470 Package_0
1725886297 093835 0961 0.005798 Package_0
1725886297 097781 3946 0.005737 Package_0
1725886297 098867 1086 0.006531 Package_0
1725886297 100813 1946 0.005859 Package_0
1725886297 102832 2019 0.005859 Package_0
1725886297 106849 4017 0.005920 Package_0
1725886297 111791 4942 0.005859 Package_0
1725886297 116881 5090 0.006653 Package_0
1725886297 117854 0973 0.005859 Package_0
1725886297 118807 0953 0.005798 Package_0
1725886297 120863 2056 0.006409 Package_0
1725886297 121821 0958 0.005859 Package_0
1725886297 122776 0955 0.005798 Package_0
1725886297 123872 1096 0.006531 Package_0
1725886297 126867 2995 0.006592 Package_0
1725886297 127850 0983 0.006104 Package_0
1725886297 128807 0957 0.005920 Package_0
1725886297 129877 1070 0.006470 Package_0
1725886297 131783 1906 0.005493 Package_0
1725886297 132860 1077 0.006470 Package_0
1725886297 134774 1914 0.005798 Package_0
1725886297 135873 1099 0.006836 Package_0
1725886297 136858 0985 0.007141 Package_0
1725886297 139779 2921 0.005981 Package_0
1725886297 141825 2046 0.006042 Package_0
1725886297 142779 0954 0.005798 Package_0
1725886297 143872 1093 0.006836 Package_0
1725886297 145781 1909 0.005798 Package_0
1725886297 147850 2069 0.006042 Package_0
1725886297 148822 0972 0.005859 Package_0
1725886297 149775 0953 0.005920 Package_0
1725886297 150843 1068 0.006531 Package_0
1725886297 152807 1964 0.005920 Package_0
1725886297 153776 0969 0.005920 Package_0
1725886297 155824 2048 0.005981 Package_0
1725886297 158798 2974 0.005798 Package_0
1725886297 159895 1097 0.007019 Package_0
1725886297 160859 0964 0.005798 Package_0
1725886297 163876 3017 0.006958 Package_0
1725886297 164835 0959 0.006042 Package_0
1725886297 166855 2020 0.006653 Package_0
1725886297 169870 3015 0.006592 Package_0
1725886297 171814 1944 0.006165 Package_0
1725886297 173837 2023 0.005920 Package_0
1725886297 174796 0959 0.006104 Package_0
1725886297 179858 5062 0.006042 Package_0
1725886297 180818 0960 0.005981 Package_0
1725886297 184791 3973 0.005920 Package_0
1725886297 187817 3026 0.006287 Package_0
1725886297 188779 0962 0.006042 Package_0
1725886297 191774 2995 0.006104 Package_0
1725886297 192838 1064 0.006653 Package_0
1725886297 195866 3028 0.006104 Package_0
1725886297 196823 0957 0.005920 Package_0
1725886297 198857 2034 0.006653 Package_0
1725886297 199837 0980 0.006165 Package_0
1725886297 200787 0950 0.005981 Package_0
1725886297 201848 1061 0.006653 Package_0
1725886297 204861 3013 0.006653 Package_0
1725886297 206771 1910 0.005920 Package_0
1725886297 207864 1093 0.006775 Package_0
1725886297 208813 0949 0.005920 Package_0
1725886297 209875 1062 0.006531 Package_0
1725886297 214802 4927 0.005981 Package_0
1725886297 215781 0979 0.006104 Package_0
1725886297 220777 4996 0.005920 Package_0
1725886297 222809 2032 0.005920 Package_0
1725886297 223785 0976 0.005920 Package_0
1725886297 225805 2020 0.005981 Package_0
1725886297 229877 4072 0.006592 Package_0
1725886297 230832 0955 0.005981 Package_0
1725886297 231809 0977 0.006104 Package_0
1725886297 233835 2026 0.005981 Package_0
1725886297 235875 2040 0.006958 Package_0
1725886297 237811 1936 0.007812 Package_0
1725886297 238783 0972 0.006714 Package_0
1725886297 243855 5072 0.006165 Package_0
1725886297 244810 0955 0.005920 Package_0
1725886297 246825 2015 0.005859 Package_0
1725886297 247816 0991 0.006104 Package_0
1725886297 248778 0962 0.005920 Package_0
1725886297 249849 1071 0.006714 Package_0
1725886297 257773 7924 0.005981 Package_0
1725886297 260783 3010 0.005920 Package_0
1725886297 262799 2016 0.006042 Package_0
1725886297 263780 0981 0.006165 Package_0
1725886297 264836 1056 0.006653 Package_0
1725886297 267852 3016 0.006226 Package_0
1725886297 272785 4933 0.005981 Package_0
1725886297 273857 1072 0.006592 Package_0
1725886297 277832 3975 0.005981 Package_0
1725886297 279880 2048 0.006836 Package_0
1725886297 280836 0956 0.005981 Package_0
1725886297 283839 3003 0.005981 Package_0
1725886297 284790 0951 0.005798 Package_0
1725886297 286824 2034 0.005859 Package_0
1725886297 288871 2047 0.006531 Package_0
1725886297 289833 0962 0.005859 Package_0
1725886297 290791 0958 0.005920 Package_0
1725886297 291786 0995 0.006104 Package_0
1725886297 293810 2024 0.005798 Package_0
1725886297 294871 1061 0.006470 Package_0
1725886297 298832 3961 0.005798 Package_0
1725886297 299788 0956 0.005920 Package_0
1725886297 300850 1062 0.006531 Package_0
1725886297 301815 0965 0.005920 Package_0
1725886297 303866 2051 0.006653 Package_0
1725886297 305787 1921 0.005798 Package_0
1725886297 306853 1066 0.006470 Package_0
1725886297 307836 0983 0.005981 Package_0
1725886297 308787 0951 0.005798 Package_0
1725886297 311806 3019 0.005920 Package_0
1725886297 314782 2976 0.005859 Package_0
1725886297 315884 1102 0.006714 Package_0
1725886297 317857 1973 0.006165 Package_0
1725886297 318809 0952 0.005859 Package_0
1725886297 320851 2042 0.006470 Package_0
1725886297 322774 1923 0.005798 Package_0
1725886297 324824 2050 0.005981 Package_0
1725886297 326855 2031 0.006592 Package_0
1725886297 328788 1933 0.005859 Package_0
1725886297 329850 1062 0.006470 Package_0
1725886297 333827 3977 0.005798 Package_0
1725886297 334785 0958 0.005859 Package_0
1725886297 336850 2065 0.005920 Package_0
1725886297 337822 0972 0.005981 Package_0
1725886297 338815 0993 0.008057 Package_0
1725886297 340875 2060 0.006531 Package_0
1725886297 343773 2898 0.006042 Package_0
1725886297 344839 1066 0.006531 Package_0
1725886297 345788 0949 0.005798 Package_0
1725886297 347840 2052 0.005920 Package_0
1725886297 350809 2969 0.005859 Package_0
1725886297 351794 0985 0.006226 Package_0
1725886297 355879 4085 0.006531 Package_0
1725886297 356834 0955 0.005859 Package_0
1725886297 357786 0952 0.005798 Package_0
1725886297 359833 2047 0.005920 Package_0
1725886297 360786 0953 0.005798 Package_0
1725886297 362811 2025 0.005920 Package_0
1725886297 363852 1041 0.006042 Package_0
1725886297 365884 2032 0.006653 Package_0
1725886297 369843 3959 0.006592 Package_0
1725886297 370805 0962 0.005981 Package_0
1725886297 374788 3983 0.006104 Package_0
1725886297 377817 3029 0.005981 Package_0
1725886297 379865 2048 0.006714 Package_0
1725886297 380819 0954 0.005981 Package_0
1725886297 383822 3003 0.006104 Package_0
1725886297 384789 0967 0.005981 Package_0
1725886297 385848 1059 0.006531 Package_0
1725886297 386833 0985 0.006104 Package_0
1725886297 389834 3001 0.005981 Package_0
1725886297 392832 2998 0.005981 Package_0
1725886297 393788 0956 0.005920 Package_0
1725886297 395846 2058 0.006165 Package_0
1725886297 396812 0966 0.005981 Package_0
1725886297 397775 0963 0.005981 Package_0
1725886297 399832 2057 0.006165 Package_0
1725886297 400780 0948 0.005981 Package_0
1725886297 402822 2042 0.006042 Package_0
1725886297 404873 2051 0.006653 Package_0
1725886297 406792 1919 0.005920 Package_0
1725886297 407875 1083 0.006775 Package_0
1725886297 408841 0966 0.005981 Package_0
1725886297 409806 0965 0.005981 Package_0
1725886297 410863 1057 0.006592 Package_0
1725886297 411851 0988 0.006104 Package_0
1725886297 412804 0953 0.006042 Package_0
1725886297 414829 2025 0.006042 Package_0
1725886297 416842 2013 0.006470 Package_0
1725886297 417868 1026 0.007202 Package_0
1725886297 418817 0949 0.005920 Package_0
1725886297 419808 0991 0.005981 Package_0
1725886297 420876 1068 0.006592 Package_0
1725886297 422791 1915 0.005981 Package_0
1725886297 426788 3997 0.006042 Package_0
1725886297 428834 2046 0.006042 Package_0
1725886297 430858 2024 0.006592 Package_0
1725886297 432795 1937 0.005981 Package_0
1725886297 433865 1070 0.006653 Package_0
1725886297 434819 0954 0.005981 Package_0
1725886297 435815 0996 0.006104 Package_0
1725886297 437838 2023 0.006653 Package_0
1725886297 439807 1969 0.008301 Package_0
1725886297 441829 2022 0.005920 Package_0
1725886297 444831 3002 0.005920 Package_0
1725886297 445789 0958 0.005920 Package_0
1725886297 446873 1084 0.006714 Package_0
1725886297 447867 0994 0.006287 Package_0
1725886297 450866 2999 0.006653 Package_0
1725886297 452836 1970 0.006470 Package_0
1725886297 453791 0955 0.005981 Package_0
1725886297 454867 1076 0.006714 Package_0
1725886297 457865 2998 0.006531 Package_0
1725886297 462791 4926 0.006042 Package_0
1725886297 463880 1089 0.007141 Package_0
1725886297 465798 1918 0.005981 Package_0
1725886297 468832 3034 0.006104 Package_0
1725886297 470856 2024 0.006592 Package_0
1725886297 471833 0977 0.006042 Package_0
1725886297 472781 0948 0.005920 Package_0
1725886297 475865 3084 0.006653 Package_0
1725886297 477780 1915 0.005981 Package_0
1725886297 478841 1061 0.006653 Package_0
1725886297 479800 0959 0.005981 Package_0
1725886297 480865 1065 0.006592 Package_0
1725886297 482777 1912 0.005920 Package_0
1725886297 486859 4082 0.006470 Package_0
1725886297 487833 0974 0.005981 Package_0
1725886297 489859 2026 0.006531 Package_0
1725886297 494775 4916 0.005798 Package_0
1725886297 496840 2065 0.005920 Package_0
1725886297 499859 3019 0.006897 Package_0
1725886297 500822 0963 0.005981 Package_0
1725886297 501783 0961 0.005859 Package_0
1725886297 505868 4085 0.006470 Package_0
1725886297 506824 0956 0.005920 Package_0
1725886297 507815 0991 0.005798 Package_0
1725886297 509847 2032 0.006531 Package_0
1725886297 512866 3019 0.006592 Package_0
1725886297 514778 1912 0.005859 Package_0
1725886297 518847 4069 0.005920 Package_0
1725886297 520779 1932 0.005859 Package_0
1725886297 521848 1069 0.006470 Package_0
1725886297 522801 0953 0.005798 Package_0
1725886297 523790 0989 0.006042 Package_0
1725886297 526793 3003 0.005920 Package_0
1725886297 530874 4081 0.006470 Package_0
1725886297 531853 0979 0.005981 Package_0
1725886297 533874 2021 0.006531 Package_0
1725886297 534828 0954 0.005798 Package_0
1725886297 536778 1950 0.005798 Package_0
1725886297 537854 1076 0.006653 Package_0
1725886297 539804 1950 0.006287 Package_0
1725886297 542804 3000 0.005859 Package_0
1725886297 543790 0986 0.006104 Package_0
1725886297 544851 1061 0.006470 Package_0
1725886297 548840 3989 0.006470 Package_0
1725886297 549810 0970 0.005920 Package_0
1725886297 550872 1062 0.006531 Package_0
1725886297 551852 0980 0.006042 Package_0
1725886297 553794 1942 0.005920 Package_0
1725886297 554861 1067 0.006470 Package_0
1725886297 555840 0979 0.006165 Package_0
1725886297 556806 0966 0.005920 Package_0
1725886297 560878 4072 0.006470 Package_0
1725886297 561829 0951 0.005737 Package_0
1725886297 562812 0983 0.006042 Package_0
1725886297 563803 0991 0.006226 Package_0
1725886297 566823 3020 0.005859 Package_0
1725886297 567857 1034 0.006165 Package_0
1725886297 571860 4003 0.006165 Package_0
1725886297 572833 0973 0.006042 Package_0
1725886297 579855 7022 0.006165 Package_0
1725886297 582842 2987 0.006653 Package_0
1725886297 583830 0988 0.006104 Package_0
1725886297 586818 2988 0.005981 Package_0
1725886297 587801 0983 0.006165 Package_0
1725886297 588863 1062 0.006653 Package_0
1725886297 589832 0969 0.006042 Package_0
1725886297 594863 5031 0.006653 Package_0
1725886297 596812 1949 0.005920 Package_0
1725886297 597868 1056 0.006592 Package_0
1725886297 598828 0960 0.005920 Package_0
1725886297 599809 0981 0.005981 Package_0
1725886297 600874 1065 0.006653 Package_0
1725886297 604836 3962 0.006714 Package_0
1725886297 606872 2036 0.006653 Package_0
1725886297 608823 1951 0.006042 Package_0
1725886297 610866 2043 0.006653 Package_0
1725886297 618799 7933 0.006348 Package_0
1725886297 620857 2058 0.006714 Package_0
1725886297 624817 3960 0.006042 Package_0
1725886297 625880 1063 0.006714 Package_0
1725886297 626846 0966 0.006042 Package_0
1725886297 627821 0975 0.006104 Package_0
1725886297 628776 0955 0.005981 Package_0
1725886297 634844 6068 0.005981 Package_0
1725886297 637876 3032 0.006836 Package_0
1725886297 639844 1968 0.006775 Package_0
1725886297 641805 1961 0.007629 Package_0
1725886297 642882 1077 0.006653 Package_0
1725886297 643857 0975 0.006042 Package_0
1725886297 646863 3006 0.006653 Package_0
1725886297 647862 0999 0.006348 Package_0
1725886297 654865 7003 0.006592 Package_0
1725886297 656806 1941 0.005981 Package_0
1725886297 657874 1068 0.006592 Package_0
1725886297 659824 1950 0.006165 Package_0
1725886297 660789 0965 0.005920 Package_0
1725886297 663791 3002 0.006226 Package_0
1725886297 665836 2045 0.006104 Package_0
1725886297 666802 0966 0.006104 Package_0
1725886297 669836 3034 0.006592 Package_0
1725886297 671802 1966 0.006104 Package_0
1725886297 673833 2031 0.005920 Package_0
1725886297 675881 2048 0.006897 Package_0
1725886297 676863 0982 0.006165 Package_0
1725886297 678800 1937 0.006042 Package_0
1725886297 679785 0985 0.006104 Package_0
1725886297 680844 1059 0.006592 Package_0
1725886297 681808 0964 0.005920 Package_0
1725886297 684835 3027 0.006042 Package_0
1725886297 686870 2035 0.006592 Package_0
1725886297 691846 4976 0.006042 Package_0
1725886297 692835 0989 0.006042 Package_0
1725886297 697791 4956 0.005859 Package_0
1725886297 702827 5036 0.005920 Package_0
1725886297 704880 2053 0.006531 Package_0
1725886297 706798 1918 0.005859 Package_0
1725886297 707780 0982 0.005981 Package_0
1725886297 708840 1060 0.006470 Package_0
1725886297 712798 3958 0.005859 Package_0
1725886297 714831 2033 0.005859 Package_0
1725886297 715821 0990 0.006104 Package_0
1725886297 716779 0958 0.005920 Package_0
1725886297 719865 3086 0.007019 Package_0
1725886297 720839 0974 0.006348 Package_0
1725886297 726860 6021 0.006592 Package_0
1725886297 727838 0978 0.005981 Package_0
1725886297 729876 2038 0.006592 Package_0
1725886297 730831 0955 0.005859 Package_0
1725886297 732876 2045 0.006531 Package_0
1725886297 733848 0972 0.005859 Package_0
1725886297 734816 0968 0.005798 Package_0
1725886297 735807 0991 0.005920 Package_0
1725886297 738807 3000 0.005981 Package_0
1725886297 739795 0988 0.006042 Package_0
1725886297 742847 3052 0.006714 Package_0
1725886297 744808 1961 0.005920 Package_0
1725886297 745782 0974 0.005920 Package_0
1725886297 746865 1083 0.006592 Package_0
1725886297 747863 0998 0.006287 Package_0
1725886297 751849 3986 0.006042 Package_0
1725886297 752840 0991 0.006409 Package_0
1725886297 753807 0967 0.005981 Package_0
1725886297 755869 2062 0.006592 Package_0
1725886297 756846 0977 0.005981 Package_0
1725886297 757819 0973 0.005920 Package_0
1725886297 761811 3992 0.005859 Package_0
1725886297 762777 0966 0.005920 Package_0
1725886297 767778 5001 0.005981 Package_0
1725886297 768869 1091 0.006653 Package_0
1725886297 770814 1945 0.005981 Package_0
1725886297 771852 1038 0.006104 Package_0
1725886297 772822 0970 0.006653 Package_0
1725886297 773790 0968 0.005981 Package_0
1725886297 774849 1059 0.006714 Package_0
1725886297 776833 1984 0.006165 Package_0
1725886297 777799 0966 0.006042 Package_0
1725886297 778857 1058 0.006653 Package_0
1725886297 780820 1963 0.005981 Package_0
1725886297 781796 0976 0.006104 Package_0
1725886297 783858 2062 0.006226 Package_0
1725886297 784831 0973 0.006104 Package_0
1725886297 786858 2027 0.006592 Package_0
1725886297 789873 3015 0.006775 Package_0
1725886297 790820 0947 0.006042 Package_0
1725886297 791810 0990 0.006226 Package_0
1725886297 793842 2032 0.006714 Package_0
1725886297 794811 0969 0.005981 Package_0
1725886297 795783 0972 0.006104 Package_0
1725886297 796850 1067 0.006592 Package_0
1725886297 799862 3012 0.006165 Package_0
1725886297 800822 0960 0.006104 Package_0
1725886297 805848 5026 0.006592 Package_0
1725886297 806834 0986 0.006104 Package_0
1725886297 808789 1955 0.005920 Package_0
1725886297 809858 1069 0.006592 Package_0
1725886297 810828 0970 0.006042 Package_0
1725886297 811840 1012 0.006470 Package_0
1725886297 812790 0950 0.006042 Package_0
1725886297 813853 1063 0.006714 Package_0
1725886297 817789 3936 0.006409 Package_0
1725886297 819805 2016 0.006165 Package_0
1725886297 821845 2040 0.006042 Package_0
1725886297 824861 3016 0.006775 Package_0
1725886297 825834 0973 0.006104 Package_0
1725886297 826806 0972 0.006042 Package_0
1725886297 828849 2043 0.006653 Package_0
1725886297 829819 0970 0.006042 Package_0
1725886297 830784 0965 0.006042 Package_0
1725886297 833788 3004 0.005920 Package_0
1725886297 835859 2071 0.006104 Package_0
1725886297 836818 0959 0.005981 Package_0
1725886297 837793 0975 0.006104 Package_0
1725886297 838860 1067 0.006714 Package_0
1725886297 839877 1017 0.006470 Package_0
1725886297 841835 1958 0.006165 Package_0
1725886297 843840 2005 0.006287 Package_0
1725886297 844795 0955 0.005920 Package_0
1725886297 847823 3028 0.006287 Package_0
1725886297 849857 2034 0.006714 Package_0
1725886297 851908 2051 0.006348 Package_0
1725886297 852885 0977 0.006836 Package_0
1725886297 853856 0971 0.006470 Package_0
1725886297 854830 0974 0.006042 Package_0
1725886297 856883 2053 0.006653 Package_0
1725886297 857835 0952 0.005981 Package_0
1725886297 860858 3023 0.006714 Package_0
1725886297 861817 0959 0.005920 Package_0
1725886297 862775 0958 0.006042 Package_0
1725886297 865786 3011 0.005981 Package_0
1725886297 866774 0988 0.006226 Package_0
1725886297 869847 3073 0.006042 Package_0
1725886297 870820 0973 0.006042 Package_0
1725886297 873866 3046 0.006653 Package_0
1725886297 874821 0955 0.006104 Package_0
1725886297 876780 1959 0.006104 Package_0
1725886297 877783 1003 0.006165 Package_0
1725886297 878862 1079 0.006775 Package_0
1725886297 879852 0990 0.006165 Package_0
1725886297 882867 3015 0.006714 Package_0
1725886297 883857 0990 0.006042 Package_0
1725886297 884814 0957 0.005920 Package_0
1725886297 889858 5044 0.006653 Package_0
1725886297 890830 0972 0.006104 Package_0
1725886297 892781 1951 0.006165 Package_0
1725886297 893860 1079 0.006714 Package_0
1725886297 895810 1950 0.005920 Package_0
1725886297 896880 1070 0.006470 Package_0
1725886297 897835 0955 0.005798 Package_0
1725886297 898787 0952 0.005798 Package_0
1725886297 902778 3991 0.005859 Package_0
1725886297 907805 5027 0.005981 Package_0
1725886297 908866 1061 0.006409 Package_0
1725886297 909834 0968 0.005859 Package_0
1725886297 910798 0964 0.005859 Package_0
1725886297 911789 0991 0.006042 Package_0
1725886297 913811 2022 0.005920 Package_0
1725886297 914879 1068 0.006592 Package_0
1725886297 915866 0987 0.006165 Package_0
1725886297 916831 0965 0.005920 Package_0
1725886297 918826 1995 0.006470 Package_0
1725886297 919819 0993 0.006226 Package_0
1725886297 923807 3988 0.005981 Package_0
1725886297 925831 2024 0.005920 Package_0
1725886297 927843 2012 0.006104 Package_0
1725886297 929820 1977 0.005798 Package_0
1725886297 931872 2052 0.006104 Package_0
1725886297 932858 0986 0.005981 Package_0
1725886297 934878 2020 0.006470 Package_0
1725886297 940803 5925 0.006042 Package_0
1725886297 941782 0979 0.005981 Package_0
1725886297 942873 1091 0.006714 Package_0
1725886297 944813 1940 0.005859 Package_0
1725886297 945881 1068 0.006470 Package_0
1725886297 947834 1953 0.005981 Package_0
1725886297 949828 1994 0.006165 Package_0
1725886297 950806 0978 0.006775 Package_0
1725886297 951814 1008 0.006226 Package_0
1725886297 954856 3042 0.006531 Package_0
1725886297 956808 1952 0.005981 Package_0
1725886297 957782 0974 0.005920 Package_0
1725886297 958863 1081 0.006592 Package_0
1725886297 959779 0916 0.005371 Package_0
1725886297 961819 2040 0.005859 Package_0
1725886297 965791 3972 0.005920 Package_0
1725886297 966857 1066 0.006531 Package_0
1725886297 968795 1938 0.005920 Package_0
1725886297 969860 1065 0.006470 Package_0
1725886297 970829 0969 0.005981 Package_0
1725886297 976826 5997 0.006775 Package_0
1725886297 977801 0975 0.006104 Package_0
1725886297 981791 3990 0.006042 Package_0
1725886297 985792 4001 0.006042 Package_0
1725886297 987857 2065 0.006287 Package_0
1725886297 988828 0971 0.006042 Package_0
