1725885348 720916 0975 0.011841 Package_0
1725885348 722854 1938 0.010437 Package_0
1725885348 726933 4079 0.011536 Package_0
1725885348 727892 0959 0.010132 Package_0
1725885348 729845 1953 0.010986 Package_0
1725885348 732891 3046 0.011047 Package_0
1725885348 741950 9059 0.011292 Package_0
1725885348 742905 0955 0.010925 Package_0
1725885348 744941 2036 0.013245 Package_0
1725885348 748896 3955 0.011108 Package_0
1725885348 754916 6020 0.010986 Package_0
1725885348 756955 2039 0.012329 Package_0
1725885348 757934 0979 0.011230 Package_0
1725885348 760927 2993 0.011902 Package_0
1725885348 768948 8021 0.011597 Package_0
1725885348 770885 1937 0.010498 Package_0
1725885348 772941 2056 0.010132 Package_0
1725885348 773905 0964 0.009094 Package_0
1725885348 774877 0972 0.009094 Package_0
1725885348 775841 0964 0.009033 Package_0
1725885348 777872 2031 0.009827 Package_0
1725885348 779905 2033 0.010437 Package_0
1725885348 781942 2037 0.011414 Package_0
1725885348 782891 0949 0.010742 Package_0
1725885348 783858 0967 0.010864 Package_0
1725885348 785884 2026 0.010803 Package_0
1725885348 786846 0962 0.010742 Package_0
1725885348 787917 1071 0.011963 Package_0
1725885348 788876 0959 0.010742 Package_0
1725885348 796947 8071 0.013367 Package_0
1725885348 797913 0966 0.011902 Package_0
1725885348 799941 2028 0.011353 Package_0
1725885348 800915 0974 0.010315 Package_0
1725885348 802945 2030 0.011658 Package_0
1725885348 803911 0966 0.010132 Package_0
1725885348 806899 2988 0.010925 Package_0
1725885348 808927 2028 0.010986 Package_0
1725885348 809895 0968 0.009827 Package_0
1725885348 810854 0959 0.010559 Package_0
1725885348 812894 2040 0.010620 Package_0
1725885348 813848 0954 0.010559 Package_0
1725885348 815876 2028 0.010193 Package_0
1725885348 816845 0969 0.010864 Package_0
1725885348 821896 5051 0.010986 Package_0
1725885348 823923 2027 0.011963 Package_0
1725885348 825953 2030 0.011719 Package_0
1725885348 827886 1933 0.010803 Package_0
1725885348 828840 0954 0.010620 Package_0
1725885348 831855 3015 0.010986 Package_0
1725885348 832924 1069 0.012024 Package_0
1725885348 837855 4931 0.011414 Package_0
1725885348 838939 1084 0.013489 Package_0
1725885348 841949 3010 0.012939 Package_0
1725885348 842937 0988 0.010681 Package_0
1725885348 845852 2915 0.010376 Package_0
1725885348 847892 2040 0.010132 Package_0
1725885348 850904 3012 0.011658 Package_0
1725885348 851863 0959 0.010559 Package_0
1725885348 857912 6049 0.011780 Package_0
1725885348 858896 0984 0.010315 Package_0
1725885348 862882 3986 0.010071 Package_0
1725885348 865903 3021 0.008850 Package_0
1725885348 868914 3011 0.009338 Package_0
1725885348 869876 0962 0.009399 Package_0
1725885348 870950 1074 0.011047 Package_0
1725885348 871909 0959 0.009949 Package_0
1725885348 874901 2992 0.009766 Package_0
1725885348 876925 2024 0.011475 Package_0
1725885348 878847 1922 0.010315 Package_0
1725885348 880876 2029 0.010864 Package_0
1725885348 882273 1397 0.012024 Package_0
1725885348 882910 0637 0.010925 Package_0
1725885348 885954 3044 0.012878 Package_0
1725885348 887896 1942 0.011902 Package_0
1725885348 888869 0973 0.011780 Package_0
1725885348 889855 0986 0.011841 Package_0
1725885348 895933 6078 0.010498 Package_0
1725885348 896905 0972 0.010254 Package_0
1725885348 897859 0954 0.010071 Package_0
1725885348 900867 3008 0.010925 Package_0
1725885348 902853 1986 0.009705 Package_0
1725885348 904907 2054 0.011047 Package_0
1725885348 906849 1942 0.010925 Package_0
1725885348 909864 3015 0.010498 Package_0
1725885348 910935 1071 0.011047 Package_0
1725885348 912855 1920 0.010193 Package_0
1725885348 915873 3018 0.010376 Package_0
1725885348 916850 0977 0.011536 Package_0
1725885348 918883 2033 0.010864 Package_0
1725885348 920916 2033 0.012085 Package_0
1725885348 922875 1959 0.011353 Package_0
1725885348 926889 4014 0.011047 Package_0
1725885348 929901 3012 0.011780 Package_0
1725885348 930880 0979 0.012329 Package_0
1725885348 932920 2040 0.011902 Package_0
1725885348 933884 0964 0.011841 Package_0
1725885348 940915 7031 0.010254 Package_0
1725885348 941886 0971 0.010864 Package_0
1725885348 942874 0988 0.011230 Package_0
1725885348 943952 1078 0.012573 Package_0
1725885348 944932 0980 0.011108 Package_0
1725885348 949856 4924 0.010925 Package_0
1725885348 951910 2054 0.010254 Package_0
1725885348 952869 0959 0.010132 Package_0
1725885348 953855 0986 0.010376 Package_0
1725885348 954931 1076 0.012024 Package_0
1725885348 958119 3188 0.010376 Package_0
1725885348 958913 0794 0.009155 Package_0
1725885348 959873 0960 0.009216 Package_0
1725885348 960859 0986 0.009216 Package_0
1725885348 962900 2041 0.009460 Package_0
1725885348 963888 0988 0.010071 Package_0
1725885348 965937 2049 0.011108 Package_0
1725885348 966910 0973 0.010559 Package_0
1725885348 967881 0971 0.010437 Package_0
1725885348 969911 2030 0.012024 Package_0
1725885348 972912 3001 0.010742 Package_0
1725885348 977953 5041 0.011780 Package_0
1725885348 978925 0972 0.011353 Package_0
1725885348 980853 1928 0.012146 Package_0
1725885348 981934 1081 0.013367 Package_0
1725885348 983901 1967 0.012207 Package_0
1725885348 987892 3991 0.010437 Package_0
1725885348 990922 3030 0.011353 Package_0
1725885348 991890 0968 0.010620 Package_0
1725885348 992854 0964 0.010803 Package_0
1725885348 996933 4079 0.011536 Package_0
1725885349 001857 -995076 0.010071 Package_0
1725885349 002929 1072 0.011230 Package_0
1725885349 006285 3356 0.011780 Package_0
1725885349 007874 1589 0.010498 Package_0
1725885349 008946 1072 0.011597 Package_0
1725885349 009942 0996 0.011047 Package_0
1725885349 011908 1966 0.010742 Package_0
1725885349 013942 2034 0.012085 Package_0
1725885349 014914 0972 0.010864 Package_0
1725885349 017953 3039 0.012512 Package_0
1725885349 019920 1967 0.011414 Package_0
1725885349 022851 2931 0.011536 Package_0
1725885349 023947 1096 0.013184 Package_0
1725885349 025928 1981 0.011841 Package_0
1725885349 027852 1924 0.011597 Package_0
1725885349 028945 1093 0.012085 Package_0
1725885349 029909 0964 0.010681 Package_0
1725885349 030879 0970 0.010803 Package_0
1725885349 031868 0989 0.010803 Package_0
1725885349 034910 3042 0.010559 Package_0
1725885349 035881 0971 0.010254 Package_0
1725885349 036869 0988 0.010925 Package_0
1725885349 037845 0976 0.010925 Package_0
1725885349 039892 2047 0.010376 Package_0
1725885349 040862 0970 0.010376 Package_0
1725885349 042923 2061 0.011108 Package_0
1725885349 044905 1982 0.010559 Package_0
1725885349 045888 0983 0.010437 Package_0
1725885349 046861 0973 0.010193 Package_0
1725885349 047939 1078 0.011230 Package_0
1725885349 052891 4952 0.008789 Package_0
1725885349 053866 0975 0.008911 Package_0
1725885349 055958 2092 0.009644 Package_0
1725885349 056934 0976 0.010132 Package_0
1725885349 063897 6963 0.010742 Package_0
1725885349 065857 1960 0.010498 Package_0
1725885349 069850 3993 0.011047 Package_0
1725885349 074384 4534 0.012878 Package_0
1725885349 076947 2563 0.012878 Package_0
1725885349 087847 10900 0.010376 Package_0
1725885349 088926 1079 0.010498 Package_0
1725885349 091923 2997 0.012146 Package_0
1725885349 094194 2271 0.011536 Package_0
1725885349 094920 0726 0.010498 Package_0
1725885349 095880 0960 0.010254 Package_0
1725885349 096950 1070 0.011414 Package_0
1725885349 098882 1932 0.009827 Package_0
1725885349 101899 3017 0.010193 Package_0
1725885349 106936 5037 0.012024 Package_0
1725885349 107890 0954 0.010803 Package_0
1725885349 108861 0971 0.010803 Package_0
1725885349 110197 1336 0.011902 Package_0
1725885349 110887 0690 0.010803 Package_0
1725885349 112935 2048 0.011719 Package_0
1725885349 114854 1919 0.009094 Package_0
1725885349 115918 1064 0.012024 Package_0
1725885349 117865 1947 0.011963 Package_0
1725885349 120874 3009 0.011780 Package_0
1725885349 122923 2049 0.010437 Package_0
1725885349 123882 0959 0.010254 Package_0
1725885349 128939 5057 0.011292 Package_0
1725885349 129910 0971 0.011292 Package_0
1725885349 130885 0975 0.010986 Package_0
1725885349 131853 0968 0.010803 Package_0
1725885349 132932 1079 0.011963 Package_0
1725885349 133897 0965 0.010437 Package_0
1725885349 135941 2044 0.011780 Package_0
1725885349 136928 0987 0.011108 Package_0
1725885349 137912 0984 0.010315 Package_0
1725885349 138884 0972 0.010193 Package_0
1725885349 139864 0980 0.010193 Package_0
1725885349 141934 2070 0.010559 Package_0
1725885349 143856 1922 0.009705 Package_0
1725885349 150853 6997 0.009888 Package_0
1725885349 155883 5030 0.010864 Package_0
1725885349 156856 0973 0.010803 Package_0
1725885349 158890 2034 0.010803 Package_0
1725885349 162857 3967 0.010681 Package_0
1725885349 163924 1067 0.011719 Package_0
1725885349 164895 0971 0.010803 Package_0
1725885349 165854 0959 0.011169 Package_0
1725885349 166935 1081 0.013306 Package_0
1725885349 167895 0960 0.011902 Package_0
1725885349 168852 0957 0.011780 Package_0
1725885349 170886 2034 0.011902 Package_0
1725885349 171868 0982 0.010254 Package_0
1725885349 174893 3025 0.010132 Package_0
1725885349 175861 0968 0.010071 Package_0
1725885349 179929 4068 0.012329 Package_0
1725885349 180910 0981 0.010498 Package_0
1725885349 184911 4001 0.010681 Package_0
1725885349 186946 2035 0.011292 Package_0
1725885349 187909 0963 0.010071 Package_0
1725885349 189905 1996 0.010620 Package_0
1725885349 190879 0974 0.009827 Package_0
1725885349 193882 3003 0.010376 Package_0
1725885349 195944 2062 0.011963 Package_0
1725885349 196934 0990 0.011108 Package_0
1725885349 198078 1144 0.010803 Package_0
1725885349 198899 0821 0.010864 Package_0
1725885349 201908 3009 0.010681 Package_0
1725885349 203848 1940 0.010681 Package_0
1725885349 204931 1083 0.012268 Package_0
1725885349 205899 0968 0.010925 Package_0
1725885349 208911 3012 0.011169 Package_0
1725885349 210865 1954 0.011719 Package_0
1725885349 211938 1073 0.012756 Package_0
1725885349 212893 0955 0.011475 Package_0
1725885349 213851 0958 0.011292 Package_0
1725885349 214928 1077 0.011658 Package_0
1725885349 215910 0982 0.010132 Package_0
1725885349 219875 3965 0.010193 Package_0
1725885349 220846 0971 0.010193 Package_0
1725885349 221922 1076 0.011536 Package_0
1725885349 222885 0963 0.011108 Package_0
1725885349 228888 6003 0.010620 Package_0
1725885349 232845 3957 0.010071 Package_0
1725885349 233912 1067 0.011169 Package_0
1725885349 234885 0973 0.010132 Package_0
1725885349 236922 2037 0.009033 Package_0
1725885349 238851 1929 0.008850 Package_0
1725885349 239934 1083 0.009583 Package_0
1725885349 240895 0961 0.008545 Package_0
1725885349 241861 0966 0.009094 Package_0
1725885349 243897 2036 0.009888 Package_0
1725885349 244852 0955 0.009766 Package_0
1725885349 247902 3050 0.010376 Package_0
1725885349 249848 1946 0.010437 Package_0
1725885349 250935 1087 0.011658 Package_0
1725885349 251915 0980 0.010559 Package_0
1725885349 256887 4972 0.010681 Package_0
1725885349 258926 2039 0.013000 Package_0
1725885349 259894 0968 0.011597 Package_0
1725885349 260868 0974 0.011658 Package_0
1725885349 264948 4080 0.010986 Package_0
1725885349 267850 2902 0.010315 Package_0
1725885349 268930 1080 0.011353 Package_0
1725885349 274861 5931 0.009827 Package_0
1725885349 276915 2054 0.010559 Package_0
1725885349 278853 1938 0.010376 Package_0
1725885349 279928 1075 0.011353 Package_0
1725885349 280895 0967 0.010254 Package_0
1725885349 281858 0963 0.010254 Package_0
1725885349 284865 3007 0.010132 Package_0
1725885349 285936 1071 0.011108 Package_0
1725885349 287868 1932 0.010132 Package_0
1725885349 288932 1064 0.011475 Package_0
1725885349 289901 0969 0.010376 Package_0
1725885349 290859 0958 0.010376 Package_0
1725885349 292902 2043 0.010803 Package_0
1725885349 293865 0963 0.010803 Package_0
1725885349 296862 2997 0.010498 Package_0
1725885349 302902 6040 0.011597 Package_0
1725885349 304950 2048 0.012939 Package_0
1725885349 305911 0961 0.011536 Package_0
1725885349 307851 1940 0.010193 Package_0
1725885349 310877 3026 0.010254 Package_0
1725885349 315939 5062 0.011902 Package_0
1725885349 318947 3008 0.011292 Package_0
1725885349 327854 8907 0.009949 Package_0
1725885349 330889 3035 0.009338 Package_0
1725885349 331852 0963 0.009033 Package_0
1725885349 334871 3019 0.009338 Package_0
1725885349 340866 5995 0.009888 Package_0
1725885349 341935 1069 0.011963 Package_0
1725885349 342900 0965 0.010742 Package_0
1725885349 352958 10058 0.012756 Package_0
1725885349 355877 2919 0.012085 Package_0
1725885349 357923 2046 0.010254 Package_0
1725885349 358883 0960 0.010193 Package_0
1725885349 362859 3976 0.010254 Package_0
1725885349 364922 2063 0.010193 Package_0
1725885349 365889 0967 0.010925 Package_0
1725885349 366854 0965 0.010620 Package_0
1725885349 367928 1074 0.010803 Package_0
1725885349 368890 0962 0.010254 Package_0
1725885349 379857 10967 0.010437 Package_0
1725885349 386872 7015 0.010681 Package_0
1725885349 388898 2026 0.010620 Package_0
1725885349 391896 2998 0.010986 Package_0
1725885349 392860 0964 0.010071 Package_0
1725885349 393945 1085 0.011292 Package_0
1725885349 394915 0970 0.011292 Package_0
1725885349 395898 0983 0.011841 Package_0
1725885349 396881 0983 0.011780 Package_0
1725885349 397867 0986 0.011780 Package_0
1725885349 398933 1066 0.012756 Package_0
1725885349 399899 0966 0.011475 Package_0
1725885349 400863 0964 0.010132 Package_0
1725885349 401850 0987 0.010315 Package_0
1725885349 402947 1097 0.011475 Package_0
1725885349 405933 2986 0.011414 Package_0
1725885349 406903 0970 0.010376 Package_0
1725885349 409905 3002 0.010742 Package_0
1725885349 410864 0959 0.010498 Package_0
1725885349 412890 2026 0.010254 Package_0
1725885349 416866 3976 0.010376 Package_0
1725885349 426867 10001 0.008972 Package_0
1725885349 427940 1073 0.009827 Package_0
1725885349 429883 1943 0.010498 Package_0
1725885349 430845 0962 0.010681 Package_0
1725885349 431945 1100 0.011414 Package_0
1725885349 432933 0988 0.010315 Package_0
1725885349 434852 1919 0.010559 Package_0
1725885349 438193 3341 0.011658 Package_0
1725885349 438920 0727 0.010681 Package_0
1725885349 441922 3002 0.011902 Package_0
1725885349 447917 5995 0.012756 Package_0
1725885349 452870 4953 0.010071 Package_0
1725885349 456946 4076 0.011353 Package_0
1725885349 458880 1934 0.010864 Package_0
1725885349 460914 2034 0.009460 Package_0
1725885349 463913 2999 0.010315 Package_0
1725885349 467869 3956 0.010254 Package_0
1725885349 468941 1072 0.011414 Package_0
1725885349 471869 2928 0.010315 Package_0
1725885349 473924 2055 0.011353 Package_0
1725885349 476917 2993 0.010254 Package_0
1725885349 477880 0963 0.010315 Package_0
1725885349 478958 1078 0.011841 Package_0
1725885349 479921 0963 0.010925 Package_0
1725885349 480884 0963 0.010742 Package_0
1725885349 483875 2991 0.010620 Package_0
1725885349 486878 3003 0.010132 Package_0
1725885349 487844 0966 0.011047 Package_0
1725885349 489890 2046 0.011230 Package_0
1725885349 491943 2053 0.012878 Package_0
1725885349 492909 0966 0.011536 Package_0
1725885349 494846 1937 0.010315 Package_0
1725885349 497851 3005 0.009949 Package_0
1725885349 499891 2040 0.010010 Package_0
1725885349 500856 0965 0.010254 Package_0
1725885349 502904 2048 0.010437 Package_0
1725885349 503867 0963 0.010376 Package_0
1725885349 508848 4981 0.010803 Package_0
1725885349 510250 1402 0.011169 Package_0
1725885349 510897 0647 0.009949 Package_0
1725885349 511870 0973 0.009949 Package_0
1725885349 512938 1068 0.010986 Package_0
1725885349 513896 0958 0.009827 Package_0
1725885349 514861 0965 0.009949 Package_0
1725885349 515938 1077 0.009827 Package_0
1725885349 520852 4914 0.008972 Package_0
1725885349 522878 2026 0.009583 Package_0
1725885349 524936 2058 0.010010 Package_0
1725885349 525907 0971 0.010071 Package_0
1725885349 526873 0966 0.010071 Package_0
1725885349 528896 2023 0.010437 Package_0
1725885349 530848 1952 0.011047 Package_0
1725885349 534274 3426 0.011902 Package_0
1725885349 535880 1606 0.010559 Package_0
1725885349 537915 2035 0.011536 Package_0
1725885349 542949 5034 0.013123 Package_0
1725885349 544893 1944 0.010315 Package_0
1725885349 548864 3971 0.010132 Package_0
1725885349 552920 4056 0.011108 Package_0
1725885349 553878 0958 0.009521 Package_0
1725885349 555922 2044 0.012085 Package_0
1725885349 562276 6354 0.011292 Package_0
1725885349 565932 3656 0.011230 Package_0
1725885349 566898 0966 0.010742 Package_0
1725885349 572899 6001 0.010742 Package_0
1725885349 573871 0972 0.010742 Package_0
1725885349 574953 1082 0.012085 Package_0
1725885349 576873 1920 0.010620 Package_0
1725885349 577954 1081 0.011902 Package_0
1725885349 579893 1939 0.010071 Package_0
1725885349 580862 0969 0.011292 Package_0
1725885349 581938 1076 0.013000 Package_0
1725885349 582904 0966 0.011719 Package_0
1725885349 583868 0964 0.011536 Package_0
1725885349 584941 1073 0.012878 Package_0
1725885349 585905 0964 0.011414 Package_0
1725885349 586876 0971 0.010559 Package_0
1725885349 587944 1068 0.011108 Package_0
1725885349 591902 3958 0.010437 Package_0
1725885349 592864 0962 0.010315 Package_0
1725885349 598856 5992 0.010376 Package_0
1725885349 599938 1082 0.011719 Package_0
1725885349 601855 1917 0.010742 Package_0
1725885349 602938 1083 0.011292 Package_0
1725885349 603901 0963 0.009888 Package_0
1725885349 604860 0959 0.010376 Package_0
1725885349 605940 1080 0.011353 Package_0
1725885349 607858 1918 0.010193 Package_0
1725885349 609902 2044 0.008911 Package_0
1725885349 611943 2041 0.009827 Package_0
1725885349 612907 0964 0.008789 Package_0
1725885349 614934 2027 0.010864 Package_0
1725885349 615904 0970 0.009827 Package_0
1725885349 617936 2032 0.011230 Package_0
1725885349 618907 0971 0.010132 Package_0
1725885349 619876 0969 0.010315 Package_0
1725885349 620861 0985 0.010864 Package_0
1725885349 622910 2049 0.010620 Package_0
1725885349 626868 3958 0.010742 Package_0
1725885349 629876 3008 0.011597 Package_0
1725885349 630944 1068 0.013000 Package_0
1725885349 631914 0970 0.011902 Package_0
1725885349 632880 0966 0.011902 Package_0
1725885349 633848 0968 0.011841 Package_0
1725885349 634924 1076 0.013000 Package_0
1725885349 635877 0953 0.011597 Package_0
1725885349 638455 2578 0.011475 Package_0
1725885349 639876 1421 0.010010 Package_0
1725885349 640948 1072 0.011108 Package_0
1725885349 644897 3949 0.010803 Package_0
1725885349 647894 2997 0.009705 Package_0
1725885349 649934 2040 0.011597 Package_0
1725885349 653883 3949 0.009949 Package_0
1725885349 654956 1073 0.011597 Package_0
1725885349 657949 2993 0.011169 Package_0
1725885349 658904 0955 0.010132 Package_0
1725885349 659867 0963 0.010132 Package_0
1725885349 663944 4077 0.011536 Package_0
1725885349 666947 3003 0.012024 Package_0
1725885349 667899 0952 0.010742 Package_0
1725885349 669929 2030 0.011780 Package_0
1725885349 673881 3952 0.010559 Package_0
1725885349 674951 1070 0.012634 Package_0
1725885349 677941 2990 0.012512 Package_0
1725885349 679867 1926 0.010620 Package_0
1725885349 680943 1076 0.011292 Package_0
1725885349 681906 0963 0.010132 Package_0
1725885349 683950 2044 0.011230 Package_0
1725885349 684937 0987 0.010193 Package_0
1725885349 687946 3009 0.011780 Package_0
1725885349 691892 3946 0.010559 Package_0
1725885349 694095 2203 0.011658 Package_0
1725885349 694879 0784 0.010925 Package_0
1725885349 695950 1071 0.011108 Package_0
1725885349 696910 0960 0.009888 Package_0
1725885349 697870 0960 0.009827 Package_0
1725885349 699914 2044 0.009888 Package_0
1725885349 701936 2022 0.010254 Package_0
1725885349 704937 3001 0.010010 Package_0
1725885349 708949 4012 0.010864 Package_0
1725885349 711946 2997 0.010742 Package_0
1725885349 712913 0967 0.009766 Package_0
1725885349 713878 0965 0.010315 Package_0
1725885349 723943 10065 0.012329 Package_0
1725885349 726895 2952 0.010193 Package_0
1725885349 728926 2031 0.012817 Package_0
1725885349 732888 3962 0.010193 Package_0
1725885349 733856 0968 0.010193 Package_0
1725885349 734942 1086 0.012268 Package_0
1725885349 735905 0963 0.010315 Package_0
1725885349 736869 0964 0.010193 Package_0
1725885349 737959 1090 0.012146 Package_0
1725885349 738925 0966 0.010132 Package_0
1725885349 739888 0963 0.009460 Package_0
1725885349 740858 0970 0.009827 Package_0
1725885349 742496 1638 0.012207 Package_0
1725885349 746851 4355 0.010193 Package_0
1725885349 749955 3104 0.011047 Package_0
1725885349 752949 2994 0.011414 Package_0
1725885349 755871 2922 0.010681 Package_0
1725885349 756945 1074 0.011963 Package_0
1725885349 758874 1929 0.010864 Package_0
1725885349 759844 0970 0.010803 Package_0
1725885349 760922 1078 0.011841 Package_0
1725885349 762950 2028 0.011902 Package_0
1725885349 770849 7899 0.011536 Package_0
1725885349 771926 1077 0.012695 Package_0
1725885349 772887 0961 0.010254 Package_0
1725885349 776888 4001 0.010132 Package_0
1725885349 778929 2041 0.011108 Package_0
1725885349 779891 0962 0.010559 Package_0
1725885349 780854 0963 0.010986 Package_0
1725885349 781932 1078 0.011902 Package_0
1725885349 782881 0949 0.010681 Package_0
1725885349 783958 1077 0.011658 Package_0
1725885349 786945 2987 0.011780 Package_0
1725885349 787911 0966 0.010742 Package_0
1725885349 789947 2036 0.010986 Package_0
1725885349 790913 0966 0.009888 Package_0
1725885349 791879 0966 0.010315 Package_0
1725885349 792845 0966 0.010254 Package_0
1725885349 795864 3019 0.009033 Package_0
1725885349 796945 1081 0.009949 Package_0
1725885349 797913 0968 0.008911 Package_0
1725885349 798877 0964 0.009033 Package_0
1725885349 800922 2045 0.009827 Package_0
1725885349 803907 2985 0.009705 Package_0
1725885349 806905 2998 0.010864 Package_0
1725885349 807870 0965 0.010681 Package_0
1725885349 808944 1074 0.011841 Package_0
1725885349 809908 0964 0.010559 Package_0
1725885349 810864 0956 0.010620 Package_0
1725885349 815920 5056 0.012268 Package_0
1725885349 817950 2030 0.013184 Package_0
1725885349 821908 3958 0.011597 Package_0
1725885349 823942 2034 0.011230 Package_0
1725885349 825863 1921 0.010071 Package_0
1725885349 826928 1065 0.011169 Package_0
1725885349 827894 0966 0.010010 Package_0
1725885349 831854 3960 0.010193 Package_0
1725885349 834850 2996 0.010742 Package_0
1725885349 837948 3098 0.011292 Package_0
1725885349 844923 6975 0.010254 Package_0
1725885349 847948 3025 0.011902 Package_0
1725885349 850949 3001 0.011719 Package_0
1725885349 851919 0970 0.010498 Package_0
1725885349 854937 3018 0.012268 Package_0
1725885349 856870 1933 0.010803 Package_0
1725885349 857940 1070 0.011230 Package_0
1725885349 858911 0971 0.009583 Package_0
1725885349 859868 0957 0.010742 Package_0
1725885349 860948 1080 0.012695 Package_0
1725885349 862871 1923 0.011292 Package_0
1725885349 864902 2031 0.011230 Package_0
1725885349 869878 4976 0.010315 Package_0
1725885349 871909 2031 0.009949 Package_0
1725885349 872875 0966 0.010010 Package_0
1725885349 873945 1070 0.011841 Package_0
1725885349 875862 1917 0.010315 Package_0
1725885349 878873 3011 0.010498 Package_0
1725885349 880902 2029 0.010864 Package_0
1725885349 881883 0981 0.010376 Package_0
1725885349 882861 0978 0.010193 Package_0
1725885349 885868 3007 0.009827 Package_0
1725885349 888858 2990 0.008606 Package_0
1725885349 890207 1349 0.009521 Package_0
1725885349 892941 2734 0.009949 Package_0
1725885349 893902 0961 0.009766 Package_0
1725885349 895944 2042 0.010925 Package_0
1725885349 897860 1916 0.009766 Package_0
1725885349 898936 1076 0.010925 Package_0
1725885349 901960 3024 0.011475 Package_0
1725885349 902933 0973 0.010437 Package_0
1725885349 903899 0966 0.010376 Package_0
1725885349 904890 0991 0.010925 Package_0
1725885349 906945 2055 0.011841 Package_0
1725885349 908888 1943 0.011047 Package_0
1725885349 910938 2050 0.012939 Package_0
1725885349 911912 0974 0.011536 Package_0
1725885349 914900 2988 0.011353 Package_0
1725885349 918882 3982 0.010437 Package_0
1725885349 920927 2045 0.010193 Package_0
1725885349 921897 0970 0.010132 Package_0
1725885349 923860 1963 0.010986 Package_0
1725885349 927956 4096 0.011597 Package_0
1725885349 928914 0958 0.010254 Package_0
1725885349 930859 1945 0.010193 Package_0
1725885349 934938 4079 0.011108 Package_0
1725885349 936880 1942 0.010376 Package_0
1725885349 940854 3974 0.010498 Package_0
1725885349 943874 3020 0.010803 Package_0
1725885349 944854 0980 0.010925 Package_0
1725885349 946346 1492 0.011963 Package_0
1725885349 946888 0542 0.010925 Package_0
1725885349 949888 3000 0.010803 Package_0
1725885349 955883 5995 0.011780 Package_0
1725885349 958883 3000 0.010498 Package_0
1725885349 961889 3006 0.010193 Package_0
1725885349 962885 0996 0.010437 Package_0
1725885349 966869 3984 0.011108 Package_0
1725885349 967953 1084 0.012268 Package_0
1725885349 971855 3902 0.010498 Package_0
1725885349 972940 1085 0.011841 Package_0
1725885349 973911 0971 0.010925 Package_0
1725885349 974889 0978 0.010254 Package_0
1725885349 977892 3003 0.009888 Package_0
1725885349 982844 4952 0.009033 Package_0
1725885349 984889 2045 0.008911 Package_0
1725885349 990909 6020 0.009888 Package_0
1725885349 991891 0982 0.010498 Package_0
1725885349 992854 0963 0.010803 Package_0
1725885349 994881 2027 0.010681 Package_0
1725885349 995849 0968 0.010681 Package_0
1725885349 997905 2056 0.010925 Package_0
1725885349 998880 0975 0.010986 Package_0
1725885350 000853 -998027 0.010803 Package_0
1725885350 001954 1101 0.012512 Package_0
1725885350 002929 0975 0.011414 Package_0
1725885350 003937 1008 0.012390 Package_0
1725885350 006847 2910 0.012085 Package_0
1725885350 007915 1068 0.013000 Package_0
1725885350 009881 1966 0.010315 Package_0
1725885350 020897 11016 0.011169 Package_0
1725885350 025938 5041 0.011230 Package_0
1725885350 028852 2914 0.010010 Package_0
1725885350 029942 1090 0.011719 Package_0
1725885350 031883 1941 0.010620 Package_0
1725885350 035906 4023 0.010742 Package_0
1725885350 036895 0989 0.010925 Package_0
