1725887257 251476 0952 0.005493 Package_0
1725887257 252541 1065 0.006042 Package_0
1725887257 253506 0965 0.005432 Package_0
1725887257 254492 0986 0.005554 Package_0
1725887257 257463 2971 0.005310 Package_0
1725887257 258551 1088 0.006348 Package_0
1725887257 260461 1910 0.005310 Package_0
1725887257 266510 6049 0.005554 Package_0
1725887257 268541 2031 0.006042 Package_0
1725887257 270498 1957 0.005554 Package_0
1725887257 271456 0958 0.005310 Package_0
1725887257 274547 3091 0.005981 Package_0
1725887257 275501 0954 0.005249 Package_0
1725887257 276476 0975 0.005554 Package_0
1725887257 277556 1080 0.006165 Package_0
1725887257 284558 7002 0.006042 Package_0
1725887257 285519 0961 0.005310 Package_0
1725887257 289492 3973 0.005432 Package_0
1725887257 291509 2017 0.005371 Package_0
1725887257 292473 0964 0.005432 Package_0
1725887257 293544 1071 0.005981 Package_0
1725887257 297537 3993 0.005432 Package_0
1725887257 299483 1946 0.005432 Package_0
1725887257 304500 5017 0.005371 Package_0
1725887257 305457 0957 0.005371 Package_0
1725887257 306540 1083 0.006042 Package_0
1725887257 307508 0968 0.005432 Package_0
1725887257 308467 0959 0.005310 Package_0
1725887257 309527 1060 0.005859 Package_0
1725887257 312555 3028 0.005859 Package_0
1725887257 313514 0959 0.005249 Package_0
1725887257 314497 0983 0.005676 Package_0
1725887257 318567 4070 0.006042 Package_0
1725887257 319524 0957 0.005310 Package_0
1725887257 322498 2974 0.005493 Package_0
1725887257 324515 2017 0.005249 Package_0
1725887257 326559 2044 0.006226 Package_0
1725887257 330542 3983 0.006531 Package_0
1725887257 331538 0996 0.007324 Package_0
1725887257 333561 2023 0.005859 Package_0
1725887257 335496 1935 0.005249 Package_0
1725887257 338463 2967 0.005554 Package_0
1725887257 347473 9010 0.005249 Package_0
1725887257 349496 2023 0.005249 Package_0
1725887257 352494 2998 0.005432 Package_0
1725887257 353555 1061 0.006042 Package_0
1725887257 358509 4954 0.005493 Package_0
1725887257 361486 2977 0.005310 Package_0
1725887257 362548 1062 0.006042 Package_0
1725887257 363503 0955 0.005249 Package_0
1725887257 365568 2065 0.006592 Package_0
1725887257 367512 1944 0.005371 Package_0
1725887257 368468 0956 0.005371 Package_0
1725887257 370521 2053 0.005554 Package_0
1725887257 371480 0959 0.005310 Package_0
1725887257 372539 1059 0.005859 Package_0
1725887257 376461 3922 0.005859 Package_0
1725887257 377553 1092 0.006165 Package_0
1725887257 380563 3010 0.005981 Package_0
1725887257 383544 2981 0.005920 Package_0
1725887257 384501 0957 0.005310 Package_0
1725887257 385462 0961 0.005371 Package_0
1725887257 387532 2070 0.005920 Package_0
1725887257 390520 2988 0.006042 Package_0
1725887257 392554 2034 0.005981 Package_0
1725887257 393522 0968 0.005432 Package_0
1725887257 394509 0987 0.005493 Package_0
1725887257 395467 0958 0.005310 Package_0
1725887257 396527 1060 0.005859 Package_0
1725887257 397485 0958 0.005310 Package_0
1725887257 398547 1062 0.006104 Package_0
1725887257 402522 3975 0.005615 Package_0
1725887257 405498 2976 0.005371 Package_0
1725887257 406563 1065 0.006165 Package_0
1725887257 407516 0953 0.005310 Package_0
1725887257 408470 0954 0.005310 Package_0
1725887257 411482 3012 0.005249 Package_0
1725887257 413503 2021 0.005249 Package_0
1725887257 414466 0963 0.005676 Package_0
1725887257 415521 1055 0.006165 Package_0
1725887257 418527 3006 0.005493 Package_0
1725887257 419483 0956 0.005371 Package_0
1725887257 420550 1067 0.005920 Package_0
1725887257 421506 0956 0.005310 Package_0
1725887257 423523 2017 0.005859 Package_0
1725887257 428468 4945 0.005432 Package_0
1725887257 431461 2993 0.006104 Package_0
1725887257 436464 5003 0.005432 Package_0
1725887257 437459 0995 0.006287 Package_0
1725887257 445473 8014 0.005310 Package_0
1725887257 450556 5083 0.006042 Package_0
1725887257 452475 1919 0.005432 Package_0
1725887257 453543 1068 0.006104 Package_0
1725887257 455566 2023 0.005981 Package_0
1725887257 459541 3975 0.005920 Package_0
1725887257 460509 0968 0.005310 Package_0
1725887257 462526 2017 0.006104 Package_0
1725887257 463480 0954 0.005249 Package_0
1725887257 464543 1063 0.006042 Package_0
1725887257 465498 0955 0.005432 Package_0
1725887257 468496 2998 0.005371 Package_0
1725887257 471487 2991 0.005310 Package_0
1725887257 472554 1067 0.005920 Package_0
1725887257 473521 0967 0.005310 Package_0
1725887257 475467 1946 0.005310 Package_0
1725887257 476547 1080 0.006104 Package_0
1725887257 477501 0954 0.005432 Package_0
1725887257 480491 2990 0.005432 Package_0
1725887257 484465 3974 0.005249 Package_0
1725887257 485536 1071 0.005920 Package_0
1725887257 486488 0952 0.005249 Package_0
1725887257 488513 2025 0.005310 Package_0
1725887257 489468 0955 0.005432 Package_0
1725887257 490567 1099 0.006226 Package_0
1725887257 491526 0959 0.005432 Package_0
1725887257 494511 2985 0.005554 Package_0
1725887257 495462 0951 0.005310 Package_0
1725887257 496528 1066 0.005859 Package_0
1725887257 497493 0965 0.005310 Package_0
1725887257 498476 0983 0.005432 Package_0
1725887257 499547 1071 0.005920 Package_0
1725887257 500515 0968 0.005371 Package_0
1725887257 503511 2996 0.005432 Package_0
1725887257 504465 0954 0.005371 Package_0
1725887257 505534 1069 0.005981 Package_0
1725887257 506534 1000 0.005493 Package_0
1725887257 509525 2991 0.005432 Package_0
1725887257 510508 0983 0.005737 Package_0
1725887257 513494 2986 0.005249 Package_0
1725887257 516504 3010 0.005493 Package_0
1725887257 518539 2035 0.006165 Package_0
1725887257 519503 0964 0.005371 Package_0
1725887257 521530 2027 0.005859 Package_0
1725887257 523479 1949 0.005249 Package_0
1725887257 526560 3081 0.006287 Package_0
1725887257 527524 0964 0.005432 Package_0
1725887257 528475 0951 0.005432 Package_0
1725887257 529540 1065 0.005981 Package_0
1725887257 531502 1962 0.005371 Package_0
1725887257 533487 1985 0.006226 Package_0
1725887257 535535 2048 0.005859 Package_0
1725887257 536489 0954 0.005249 Package_0
1725887257 537483 0994 0.005981 Package_0
1725887257 540510 3027 0.005432 Package_0
1725887257 544471 3961 0.005310 Package_0
1725887257 546531 2060 0.005432 Package_0
1725887257 548474 1943 0.005432 Package_0
1725887257 549544 1070 0.005920 Package_0
1725887257 550523 0979 0.005615 Package_0
1725887257 551498 0975 0.005554 Package_0
1725887257 553522 2024 0.005432 Package_0
1725887257 554508 0986 0.005554 Package_0
1725887257 555477 0969 0.005493 Package_0
1725887257 556546 1069 0.005981 Package_0
1725887257 560505 3959 0.005310 Package_0
1725887257 561458 0953 0.005249 Package_0
1725887257 565551 4093 0.006042 Package_0
1725887257 566504 0953 0.005554 Package_0
1725887257 572472 5968 0.005310 Package_0
1725887257 575461 2989 0.005310 Package_0
1725887257 578499 3038 0.005615 Package_0
1725887257 579479 0980 0.005493 Package_0
1725887257 580548 1069 0.005981 Package_0
1725887257 581503 0955 0.005371 Package_0
1725887257 582471 0968 0.005615 Package_0
1725887257 584506 2035 0.005371 Package_0
1725887257 585463 0957 0.005371 Package_0
1725887257 586549 1086 0.005981 Package_0
1725887257 590512 3963 0.005798 Package_0
1725887257 595517 5005 0.005493 Package_0
1725887257 596485 0968 0.005371 Package_0
1725887257 602526 6041 0.005615 Package_0
1725887257 603506 0980 0.005493 Package_0
1725887257 605535 2029 0.005981 Package_0
1725887257 609503 3968 0.005432 Package_0
1725887257 610498 0995 0.005493 Package_0
1725887257 614508 4010 0.005859 Package_0
1725887257 618514 4006 0.005676 Package_0
1725887257 620559 2045 0.006042 Package_0
1725887257 623462 2903 0.005249 Package_0
1725887257 625487 2025 0.005249 Package_0
1725887257 626481 0994 0.005920 Package_0
1725887257 635529 9048 0.005371 Package_0
1725887257 636488 0959 0.005310 Package_0
1725887257 637470 0982 0.005371 Package_0
1725887257 638475 1005 0.006287 Package_0
1725887257 640503 2028 0.005432 Package_0
1725887257 643476 2973 0.005737 Package_0
1725887257 645500 2024 0.005310 Package_0
1725887257 646484 0984 0.005432 Package_0
1725887257 651536 5052 0.006165 Package_0
1725887257 653494 1958 0.005676 Package_0
1725887257 654559 1065 0.006165 Package_0
1725887257 655534 0975 0.005493 Package_0
1725887257 656499 0965 0.005371 Package_0
1725887257 658519 2020 0.005371 Package_0
1725887257 659500 0981 0.005432 Package_0
1725887257 664550 5050 0.006226 Package_0
1725887257 665515 0965 0.005493 Package_0
1725887257 668500 2985 0.005371 Package_0
1725887257 670537 2037 0.005737 Package_0
1725887257 671524 0987 0.005554 Package_0
1725887257 672511 0987 0.005432 Package_0
1725887257 673479 0968 0.005310 Package_0
1725887257 676496 3017 0.005493 Package_0
1725887257 677454 0958 0.005493 Package_0
1725887257 678520 1066 0.006226 Package_0
1725887257 679485 0965 0.005432 Package_0
1725887257 681511 2026 0.005310 Package_0
1725887257 683554 2043 0.005981 Package_0
1725887257 684523 0969 0.005371 Package_0
1725887257 686495 1972 0.005676 Package_0
1725887257 687474 0979 0.005371 Package_0
1725887257 696460 8986 0.005310 Package_0
1725887257 698483 2023 0.005310 Package_0
1725887257 699546 1063 0.005859 Package_0
1725887257 700513 0967 0.005310 Package_0
1725887257 704499 3986 0.005493 Package_0
1725887257 706530 2031 0.005981 Package_0
1725887257 709464 2934 0.005432 Package_0
1725887257 711500 2036 0.005310 Package_0
1725887257 713516 2016 0.005249 Package_0
1725887257 715547 2031 0.006104 Package_0
1725887257 716507 0960 0.005493 Package_0
1725887257 718536 2029 0.006226 Package_0
1725887257 719524 0988 0.005554 Package_0
1725887257 720490 0966 0.005432 Package_0
1725887257 721466 0976 0.005371 Package_0
1725887257 722537 1071 0.005981 Package_0
1725887257 725518 2981 0.005249 Package_0
1725887257 728491 2973 0.005432 Package_0
1725887257 733547 5056 0.006042 Package_0
1725887257 734552 1005 0.007629 Package_0
1725887257 735517 0965 0.005310 Package_0
1725887257 737554 2037 0.005859 Package_0
1725887257 739505 1951 0.005432 Package_0
1725887257 741530 2025 0.006042 Package_0
1725887257 746488 4958 0.005615 Package_0
1725887257 747468 0980 0.005432 Package_0
1725887257 748541 1073 0.005981 Package_0
1725887257 749496 0955 0.005249 Package_0
1725887257 753477 3981 0.005493 Package_0
1725887257 754559 1082 0.006104 Package_0
1725887257 758492 3933 0.005493 Package_0
1725887257 761488 2996 0.005249 Package_0
1725887257 762561 1073 0.005920 Package_0
1725887257 764487 1926 0.005493 Package_0
1725887257 766508 2021 0.005615 Package_0
1725887257 769491 2983 0.005371 Package_0
1725887257 771556 2065 0.005920 Package_0
1725887257 773478 1922 0.005310 Package_0
1725887257 774547 1069 0.006104 Package_0
1725887257 775510 0963 0.005310 Package_0
1725887257 776463 0953 0.005493 Package_0
1725887257 777527 1064 0.006042 Package_0
1725887257 784565 7038 0.005981 Package_0
1725887257 785522 0957 0.005310 Package_0
1725887257 787549 2027 0.005859 Package_0
1725887257 789515 1966 0.005615 Package_0
1725887257 793466 3951 0.005371 Package_0
1725887257 796562 3096 0.005981 Package_0
1725887257 797530 0968 0.005371 Package_0
1725887257 798491 0961 0.005554 Package_0
1725887257 799566 1075 0.005859 Package_0
1725887257 800540 0974 0.005371 Package_0
1725887257 801514 0974 0.005615 Package_0
1725887257 805560 4046 0.005981 Package_0
1725887257 806527 0967 0.005615 Package_0
1725887257 807479 0952 0.005371 Package_0
1725887257 808543 1064 0.005859 Package_0
1725887257 809506 0963 0.005371 Package_0
1725887257 813525 4019 0.005432 Package_0
1725887257 814476 0951 0.005676 Package_0
1725887257 815541 1065 0.006042 Package_0
1725887257 816504 0963 0.005432 Package_0
1725887257 817468 0964 0.005432 Package_0
1725887257 820493 3025 0.005310 Package_0
1725887257 821473 0980 0.005432 Package_0
1725887257 822555 1082 0.006165 Package_0
1725887257 824478 1923 0.005310 Package_0
1725887257 826506 2028 0.005554 Package_0
1725887257 827463 0957 0.005493 Package_0
1725887257 829502 2039 0.005554 Package_0
1725887257 831530 2028 0.005920 Package_0
1725887257 836468 4938 0.005310 Package_0
1725887257 837528 1060 0.005859 Package_0
1725887257 840458 2930 0.006165 Package_0
1725887257 841483 1025 0.006470 Package_0
1725887257 843454 1971 0.006165 Package_0
1725887257 845470 2016 0.006409 Package_0
1725887257 846456 0986 0.006042 Package_0
1725887257 847476 1020 0.006348 Package_0
1725887257 848458 0982 0.006042 Package_0
1725887257 850467 2009 0.005798 Package_0
1725887257 851534 1067 0.006531 Package_0
1725887257 852486 0952 0.005798 Package_0
1725887257 853552 1066 0.006470 Package_0
1725887257 854542 0990 0.006348 Package_0
1725887257 855494 0952 0.005859 Package_0
1725887257 858503 3009 0.005798 Package_0
1725887257 859568 1065 0.006287 Package_0
1725887257 860516 0948 0.005615 Package_0
1725887257 861469 0953 0.005676 Package_0
1725887257 864473 3004 0.005859 Package_0
1725887257 868554 4081 0.006409 Package_0
1725887257 869531 0977 0.005798 Package_0
1725887257 872489 2958 0.005981 Package_0
1725887257 873548 1059 0.006348 Package_0
1725887257 874535 0987 0.005981 Package_0
1725887257 878497 3962 0.005920 Package_0
1725887257 880514 2017 0.005737 Package_0
1725887257 882468 1954 0.006165 Package_0
1725887257 885481 3013 0.005981 Package_0
1725887257 887537 2056 0.006348 Package_0
1725887257 888498 0961 0.005615 Package_0
1725887257 890464 1966 0.005859 Package_0
1725887257 891535 1071 0.006470 Package_0
1725887257 896468 4933 0.005737 Package_0
1725887257 897543 1075 0.006348 Package_0
1725887257 898521 0978 0.005920 Package_0
1725887257 899477 0956 0.005615 Package_0
1725887257 902488 3011 0.005920 Package_0
1725887257 904520 2032 0.005798 Package_0
1725887257 906567 2047 0.006409 Package_0
1725887257 912484 5917 0.005676 Package_0
1725887257 913563 1079 0.006348 Package_0
1725887257 918519 4956 0.005920 Package_0
1725887257 919472 0953 0.005737 Package_0
1725887257 922556 3084 0.005859 Package_0
1725887257 923513 0957 0.005676 Package_0
1725887257 924469 0956 0.005676 Package_0
1725887257 926520 2051 0.006104 Package_0
1725887257 929509 2989 0.005798 Package_0
1725887257 930512 1003 0.005981 Package_0
1725887257 931464 0952 0.005676 Package_0
1725887257 932531 1067 0.006287 Package_0
1725887257 933485 0954 0.005676 Package_0
1725887257 934575 1090 0.006409 Package_0
1725887257 936531 1956 0.006897 Package_0
1725887257 938479 1948 0.006409 Package_0
1725887257 940506 2027 0.005432 Package_0
1725887257 941463 0957 0.005493 Package_0
1725887257 942559 1096 0.006470 Package_0
1725887257 946520 3961 0.005615 Package_0
1725887257 948557 2037 0.005920 Package_0
1725887257 950500 1943 0.005432 Package_0
1725887257 951459 0959 0.005493 Package_0
1725887257 954474 3015 0.006042 Package_0
1725887257 957474 3000 0.005371 Package_0
1725887257 959530 2056 0.005859 Package_0
1725887257 961474 1944 0.005371 Package_0
1725887257 962567 1093 0.005981 Package_0
1725887257 964483 1916 0.005493 Package_0
1725887257 965554 1071 0.006042 Package_0
1725887257 966538 0984 0.005615 Package_0
1725887257 968494 1956 0.005493 Package_0
1725887257 970568 2074 0.006470 Package_0
1725887257 975551 4983 0.005920 Package_0
1725887257 981464 5913 0.005432 Package_0
1725887257 984472 3008 0.005249 Package_0
1725887257 985465 0993 0.005554 Package_0
1725887257 987508 2043 0.005310 Package_0
1725887257 994549 7041 0.005615 Package_0
1725887257 998530 3981 0.005737 Package_0
1725887257 999489 0959 0.005249 Package_0
1725887258 003475 -996014 0.005920 Package_0
1725887258 004535 1060 0.005981 Package_0
1725887258 010546 6011 0.006226 Package_0
1725887258 013544 2998 0.005920 Package_0
1725887258 018494 4950 0.005798 Package_0
1725887258 019561 1067 0.006042 Package_0
1725887258 020514 0953 0.005432 Package_0
1725887258 021466 0952 0.005371 Package_0
1725887258 022565 1099 0.006165 Package_0
1725887258 025559 2994 0.005920 Package_0
1725887258 028551 2992 0.006226 Package_0
1725887258 031544 2993 0.006104 Package_0
1725887258 032501 0957 0.005432 Package_0
1725887258 035477 2976 0.005432 Package_0
1725887258 036562 1085 0.007751 Package_0
1725887258 039529 2967 0.006287 Package_0
1725887258 040484 0955 0.005493 Package_0
1725887258 041567 1083 0.006226 Package_0
1725887258 042547 0980 0.005737 Package_0
1725887258 044464 1917 0.005432 Package_0
1725887258 045533 1069 0.005981 Package_0
1725887258 046534 1001 0.005737 Package_0
1725887258 050496 3962 0.005615 Package_0
1725887258 051564 1068 0.006104 Package_0
1725887258 054479 2915 0.005615 Package_0
1725887258 055550 1071 0.005981 Package_0
1725887258 057491 1941 0.005432 Package_0
1725887258 058561 1070 0.006165 Package_0
1725887258 059518 0957 0.005371 Package_0
1725887258 060475 0957 0.005310 Package_0
1725887258 061545 1070 0.005920 Package_0
1725887258 062541 0996 0.005493 Package_0
1725887258 063499 0958 0.005249 Package_0
1725887258 065532 2033 0.006104 Package_0
1725887258 066495 0963 0.005676 Package_0
1725887258 068523 2028 0.005432 Package_0
1725887258 070476 1953 0.005493 Package_0
1725887258 074553 4077 0.006165 Package_0
1725887258 078546 3993 0.005615 Package_0
1725887258 079505 0959 0.005371 Package_0
1725887258 080564 1059 0.005981 Package_0
1725887258 081521 0957 0.005310 Package_0
1725887258 082477 0956 0.005554 Package_0
1725887258 083546 1069 0.005920 Package_0
1725887258 084501 0955 0.005310 Package_0
1725887258 085498 0997 0.005859 Package_0
1725887258 087538 2040 0.005859 Package_0
1725887258 089470 1932 0.005554 Package_0
1725887258 090557 1087 0.006409 Package_0
1725887258 095486 4929 0.005310 Package_0
1725887258 097518 2032 0.005371 Package_0
1725887258 098469 0951 0.005310 Package_0
1725887258 100492 2023 0.005310 Package_0
1725887258 102530 2038 0.005615 Package_0
1725887258 103487 0957 0.005432 Package_0
1725887258 106499 3012 0.005676 Package_0
1725887258 107566 1067 0.005920 Package_0
1725887258 108530 0964 0.005371 Package_0
1725887258 115541 7011 0.006104 Package_0
1725887258 116500 0959 0.005432 Package_0
1725887258 117458 0958 0.005432 Package_0
1725887258 118556 1098 0.006348 Package_0
1725887258 120478 1922 0.005371 Package_0
1725887258 127491 7013 0.005554 Package_0
1725887258 128565 1074 0.006104 Package_0
1725887258 129522 0957 0.005432 Package_0
1725887258 130482 0960 0.005615 Package_0
1725887258 132498 2016 0.005310 Package_0
1725887258 133476 0978 0.005432 Package_0
1725887258 134482 1006 0.005554 Package_0
1725887258 141524 7042 0.006042 Package_0
1725887258 144526 3002 0.005920 Package_0
1725887258 148484 3958 0.005310 Package_0
1725887258 149548 1064 0.005920 Package_0
1725887258 150531 0983 0.005371 Package_0
1725887258 151488 0957 0.005493 Package_0
1725887258 154501 3013 0.005798 Package_0
1725887258 156540 2039 0.005981 Package_0
1725887258 157504 0964 0.005371 Package_0
1725887258 158487 0983 0.005493 Package_0
1725887258 162476 3989 0.005615 Package_0
1725887258 164506 2030 0.005554 Package_0
1725887258 165463 0957 0.005493 Package_0
1725887258 166561 1098 0.006165 Package_0
1725887258 170523 3962 0.005737 Package_0
1725887258 176553 6030 0.006042 Package_0
1725887258 178508 1955 0.005798 Package_0
1725887258 179474 0966 0.005432 Package_0
1725887258 180551 1077 0.006042 Package_0
1725887258 182493 1942 0.005554 Package_0
1725887258 183563 1070 0.005981 Package_0
1725887258 185513 1950 0.005676 Package_0
1725887258 189481 3968 0.005493 Package_0
1725887258 191523 2042 0.005432 Package_0
1725887258 194534 3011 0.005737 Package_0
1725887258 196470 1936 0.005371 Package_0
1725887258 197563 1093 0.006042 Package_0
