1725885612 485458 3092 0.006714 Package_0
1725885612 489454 3996 0.006836 Package_0
1725885612 490415 0961 0.006042 Package_0
1725885612 491374 0959 0.006042 Package_0
1725885612 492439 1065 0.006958 Package_0
1725885612 493395 0956 0.006042 Package_0
1725885612 494361 0966 0.006042 Package_0
1725885612 495356 0995 0.006226 Package_0
1725885612 496375 1019 0.006836 Package_0
1725885612 497460 1085 0.006836 Package_0
1725885612 498419 0959 0.005981 Package_0
1725885612 499377 0958 0.005981 Package_0
1725885612 502401 3024 0.006104 Package_0
1725885612 508398 5997 0.006226 Package_0
1725885612 509370 0972 0.006165 Package_0
1725885612 514433 5063 0.006836 Package_0
1725885612 515416 0983 0.006226 Package_0
1725885612 518408 2992 0.006042 Package_0
1725885612 519365 0957 0.006042 Package_0
1725885612 520356 0991 0.006348 Package_0
1725885612 526459 6103 0.006653 Package_0
1725885612 528404 1945 0.006592 Package_0
1725885612 530446 2042 0.006836 Package_0
1725885612 532377 1931 0.006287 Package_0
1725885612 533357 0980 0.006714 Package_0
1725885612 534422 1065 0.007263 Package_0
1725885612 537448 3026 0.006653 Package_0
1725885612 538409 0961 0.005981 Package_0
1725885612 540450 2041 0.007019 Package_0
1725885612 541409 0959 0.006104 Package_0
1725885612 542387 0978 0.006165 Package_0
1725885612 543457 1070 0.006775 Package_0
1725885612 548397 4940 0.005920 Package_0
1725885612 549358 0961 0.005798 Package_0
1725885612 551385 2027 0.005859 Package_0
1725885612 555358 3973 0.005920 Package_0
1725885612 556424 1066 0.006836 Package_0
1725885612 557381 0957 0.005859 Package_0
1725885612 558450 1069 0.006592 Package_0
1725885612 559407 0957 0.005859 Package_0
1725885612 563386 3979 0.005920 Package_0
1725885612 565410 2024 0.005981 Package_0
1725885612 567436 2026 0.006653 Package_0
1725885612 568423 0987 0.006104 Package_0
1725885612 569384 0961 0.005920 Package_0
1725885612 572400 3016 0.006165 Package_0
1725885612 573461 1061 0.006897 Package_0
1725885612 575402 1941 0.005920 Package_0
1725885612 576384 0982 0.005981 Package_0
1725885612 577356 0972 0.006104 Package_0
1725885612 581433 4077 0.006592 Package_0
1725885612 582390 0957 0.005920 Package_0
1725885612 583459 1069 0.006531 Package_0
1725885612 585399 1940 0.005859 Package_0
1725885612 586359 0960 0.005859 Package_0
1725885612 587441 1082 0.006653 Package_0
1725885612 590428 2987 0.006653 Package_0
1725885612 591410 0982 0.006104 Package_0
1725885612 592397 0987 0.006287 Package_0
1725885612 593369 0972 0.006042 Package_0
1725885612 597461 4092 0.006531 Package_0
1725885612 598418 0957 0.005859 Package_0
1725885612 599373 0955 0.005859 Package_0
1725885612 601454 2081 0.006592 Package_0
1725885612 603370 1916 0.005920 Package_0
1725885612 605393 2023 0.005920 Package_0
1725885612 609441 4048 0.006653 Package_0
1725885612 612427 2986 0.006836 Package_0
1725885612 613383 0956 0.005859 Package_0
1725885612 614452 1069 0.006653 Package_0
1725885612 615408 0956 0.005981 Package_0
1725885612 618418 3010 0.005920 Package_0
1725885612 619379 0961 0.005920 Package_0
1725885612 620455 1076 0.006836 Package_0
1725885612 621413 0958 0.005859 Package_0
1725885612 622368 0955 0.005859 Package_0
1725885612 623437 1069 0.006531 Package_0
1725885612 625378 1941 0.005859 Package_0
1725885612 630424 5046 0.006714 Package_0
1725885612 631382 0958 0.006042 Package_0
1725885612 635373 3991 0.006653 Package_0
1725885612 637413 2040 0.005981 Package_0
1725885612 639445 2032 0.006775 Package_0
1725885612 640425 0980 0.006226 Package_0
1725885612 647387 6962 0.006042 Package_0
1725885612 651399 4012 0.005981 Package_0
1725885612 655355 3956 0.006042 Package_0
1725885612 656446 1091 0.007141 Package_0
1725885612 657406 0960 0.006042 Package_0
1725885612 658364 0958 0.006042 Package_0
1725885612 659436 1072 0.006714 Package_0
1725885612 661463 2027 0.006714 Package_0
1725885612 662421 0958 0.005981 Package_0
1725885612 665447 3026 0.006775 Package_0
1725885612 667372 1925 0.006042 Package_0
1725885612 668438 1066 0.006958 Package_0
1725885612 669394 0956 0.006042 Package_0
1725885612 671424 2030 0.006714 Package_0
1725885612 672406 0982 0.006165 Package_0
1725885612 674434 2028 0.006714 Package_0
1725885612 675392 0958 0.005981 Package_0
1725885612 677415 2023 0.006104 Package_0
1725885612 680426 3011 0.006165 Package_0
1725885612 681387 0961 0.006042 Package_0
1725885612 683413 2026 0.006042 Package_0
1725885612 684370 0957 0.006165 Package_0
1725885612 685440 1070 0.006714 Package_0
1725885612 686395 0955 0.005981 Package_0
1725885612 687354 0959 0.005981 Package_0
1725885612 689406 2052 0.006104 Package_0
1725885612 693456 4050 0.006775 Package_0
1725885612 694413 0957 0.006042 Package_0
1725885612 697440 3027 0.006714 Package_0
1725885612 699355 1915 0.005981 Package_0
1725885612 703427 4072 0.006226 Package_0
1725885612 706381 2954 0.007141 Package_0
1725885612 710384 4003 0.006104 Package_0
1725885612 714383 3999 0.006165 Package_0
1725885612 715354 0971 0.006226 Package_0
1725885612 716444 1090 0.007080 Package_0
1725885612 718361 1917 0.006042 Package_0
1725885612 724392 6031 0.006165 Package_0
1725885612 725459 1067 0.006653 Package_0
1725885612 730455 4996 0.006897 Package_0
1725885612 731415 0960 0.006104 Package_0
1725885612 732399 0984 0.006409 Package_0
1725885612 735408 3009 0.006409 Package_0
1725885612 737354 1946 0.005981 Package_0
1725885612 738419 1065 0.006653 Package_0
1725885612 739378 0959 0.006165 Package_0
1725885612 742453 3075 0.006470 Package_0
1725885612 743409 0956 0.006104 Package_0
1725885612 744409 1000 0.006348 Package_0
1725885612 745367 0958 0.006042 Package_0
1725885612 748373 3006 0.006287 Package_0
1725885612 749442 1069 0.006714 Package_0
1725885612 756362 6920 0.006226 Package_0
1725885612 757433 1071 0.006592 Package_0
1725885612 758389 0956 0.005920 Package_0
1725885612 760458 2069 0.006165 Package_0
1725885612 765378 4920 0.005981 Package_0
1725885612 766448 1070 0.006592 Package_0
1725885612 767404 0956 0.005920 Package_0
1725885612 769454 2050 0.006531 Package_0
1725885612 773383 3929 0.005859 Package_0
1725885612 774454 1071 0.006531 Package_0
1725885612 775410 0956 0.005859 Package_0
1725885612 777353 1943 0.005981 Package_0
1725885612 780367 3014 0.006226 Package_0
1725885612 781437 1070 0.006592 Package_0
1725885612 785407 3970 0.005859 Package_0
1725885612 789371 3964 0.005981 Package_0
1725885612 790442 1071 0.006653 Package_0
1725885612 791398 0956 0.005920 Package_0
1725885612 792382 0984 0.006104 Package_0
1725885612 793453 1071 0.006592 Package_0
1725885612 794412 0959 0.005920 Package_0
1725885612 797394 2982 0.005920 Package_0
1725885612 798351 0957 0.005859 Package_0
1725885612 799421 1070 0.006531 Package_0
1725885612 800419 0998 0.006348 Package_0
1725885612 801380 0961 0.005859 Package_0
1725885612 803406 2026 0.005981 Package_0
1725885612 807394 3988 0.005920 Package_0
1725885612 809458 2064 0.006653 Package_0
1725885612 810420 0962 0.005859 Package_0
1725885612 811393 0973 0.005981 Package_0
1725885612 813420 2027 0.006592 Package_0
1725885612 819416 5996 0.005981 Package_0
1725885612 823413 3997 0.006042 Package_0
1725885612 826439 3026 0.006714 Package_0
1725885612 829442 3003 0.007019 Package_0
1725885612 830399 0957 0.006104 Package_0
1725885612 835378 4979 0.006165 Package_0
1725885612 836450 1072 0.007141 Package_0
1725885612 837408 0958 0.006836 Package_0
1725885612 838384 0976 0.006226 Package_0
1725885612 839358 0974 0.006165 Package_0
1725885612 842388 3030 0.006287 Package_0
1725885612 846356 3968 0.006226 Package_0
1725885612 847443 1087 0.006958 Package_0
1725885612 848449 1006 0.006653 Package_0
1725885612 849409 0960 0.006104 Package_0
1725885612 854451 5042 0.007019 Package_0
1725885612 855410 0959 0.006287 Package_0
1725885612 856393 0983 0.006470 Package_0
1725885612 857352 0959 0.006165 Package_0
1725885612 859379 2027 0.006165 Package_0
1725885612 860444 1065 0.007141 Package_0
1725885612 862365 1921 0.006104 Package_0
1725885612 863433 1068 0.006775 Package_0
1725885612 865372 1939 0.006348 Package_0
1725885612 869425 4053 0.006897 Package_0
1725885612 870381 0956 0.006165 Package_0
1725885612 871451 1070 0.006836 Package_0
1725885612 872437 0986 0.006348 Package_0
1725885612 873410 0973 0.006165 Package_0
1725885612 876413 3003 0.006287 Package_0
1725885612 878368 1955 0.006409 Package_0
1725885612 882370 4002 0.006165 Package_0
1725885612 884395 2025 0.006348 Package_0
1725885612 885374 0979 0.006226 Package_0
1725885612 886441 1067 0.006836 Package_0
1725885612 887419 0978 0.006165 Package_0
1725885612 892364 4945 0.006470 Package_0
1725885612 894385 2021 0.006165 Package_0
1725885612 895363 0978 0.006287 Package_0
1725885612 896353 0990 0.006104 Package_0
1725885612 898382 2029 0.006165 Package_0
1725885612 903394 5012 0.006287 Package_0
1725885612 906425 3031 0.006348 Package_0
1725885612 910386 3961 0.006104 Package_0
1725885612 911368 0982 0.006226 Package_0
1725885612 913438 2070 0.006775 Package_0
1725885612 914400 0962 0.006348 Package_0
1725885612 916354 1954 0.006592 Package_0
1725885612 926426 10072 0.006714 Package_0
1725885612 929443 3017 0.006958 Package_0
1725885612 932444 3001 0.007141 Package_0
1725885612 935349 2905 0.006104 Package_0
1725885612 936459 1110 0.007080 Package_0
1725885612 937423 0964 0.006287 Package_0
1725885612 939447 2024 0.007080 Package_0
1725885612 941388 1941 0.006409 Package_0
1725885612 942368 0980 0.006409 Package_0
1725885612 946457 4089 0.006836 Package_0
1725885612 947429 0972 0.006287 Package_0
1725885612 949367 1938 0.006104 Package_0
1725885612 951437 2070 0.006897 Package_0
1725885612 953388 1951 0.006348 Package_0
1725885612 955418 2030 0.006104 Package_0
1725885612 958435 3017 0.006165 Package_0
1725885612 959427 0992 0.006226 Package_0
1725885612 962369 2942 0.005981 Package_0
1725885612 963433 1064 0.006653 Package_0
1725885612 970430 6997 0.006775 Package_0
1725885612 971393 0963 0.006042 Package_0
1725885612 972459 1066 0.006897 Package_0
1725885612 973414 0955 0.005981 Package_0
1725885612 974393 0979 0.006042 Package_0
1725885612 975371 0978 0.006104 Package_0
1725885612 977451 2080 0.007019 Package_0
1725885612 979401 1950 0.006226 Package_0
1725885612 980378 0977 0.006409 Package_0
1725885612 981377 0999 0.006775 Package_0
1725885612 983421 2044 0.006714 Package_0
1725885612 984406 0985 0.006165 Package_0
1725885612 985363 0957 0.005981 Package_0
1725885612 988455 3092 0.007019 Package_0
1725885612 992428 3973 0.006287 Package_0
1725885612 995434 3006 0.006104 Package_0
1725885612 998364 2930 0.005981 Package_0
1725885613 000412 -997952 0.006104 Package_0
1725885613 001373 0961 0.005920 Package_0
1725885613 004354 2981 0.006409 Package_0
1725885613 005425 1071 0.006775 Package_0
1725885613 006391 0966 0.006104 Package_0
1725885613 008390 1999 0.006287 Package_0
1725885613 011390 3000 0.006042 Package_0
1725885613 013446 2056 0.006714 Package_0
1725885613 014403 0957 0.006226 Package_0
1725885613 015359 0956 0.006165 Package_0
1725885613 018389 3030 0.006104 Package_0
1725885613 019351 0962 0.006042 Package_0
1725885613 020423 1072 0.006958 Package_0
1725885613 022353 1930 0.005981 Package_0
1725885613 028373 6020 0.006348 Package_0
1725885613 030395 2022 0.006104 Package_0
1725885613 035383 4988 0.006042 Package_0
1725885613 036399 1016 0.007019 Package_0
1725885613 037381 0982 0.006348 Package_0
1725885613 040436 3055 0.006409 Package_0
1725885613 041399 0963 0.006287 Package_0
1725885613 042358 0959 0.006287 Package_0
1725885613 043424 1066 0.006958 Package_0
1725885613 044384 0960 0.006409 Package_0
1725885613 046411 2027 0.006165 Package_0
1725885613 047368 0957 0.006104 Package_0
1725885613 048386 1018 0.006470 Package_0
1725885613 050437 2051 0.006836 Package_0
1725885613 058447 8010 0.006897 Package_0
1725885613 059410 0963 0.006165 Package_0
1725885613 060363 0953 0.006165 Package_0
1725885613 063365 3002 0.006104 Package_0
1725885613 064379 1014 0.006714 Package_0
1725885613 065455 1076 0.007080 Package_0
1725885613 068372 2917 0.006470 Package_0
1725885613 069452 1080 0.007019 Package_0
1725885613 070408 0956 0.006165 Package_0
1725885613 073456 3048 0.006897 Package_0
1725885613 075396 1940 0.006165 Package_0
1725885613 081448 6052 0.006470 Package_0
1725885613 082421 0973 0.006287 Package_0
1725885613 084394 1973 0.006470 Package_0
1725885613 085429 1035 0.007080 Package_0
1725885613 086395 0966 0.006165 Package_0
1725885613 087361 0966 0.006165 Package_0
1725885613 088357 0996 0.006165 Package_0
1725885613 089427 1070 0.007080 Package_0
1725885613 090394 0967 0.006348 Package_0
1725885613 091352 0958 0.006287 Package_0
1725885613 092420 1068 0.007141 Package_0
1725885613 093376 0956 0.006226 Package_0
1725885613 095407 2031 0.006165 Package_0
1725885613 099404 3997 0.006165 Package_0
1725885613 102443 3039 0.007141 Package_0
1725885613 106443 4000 0.006958 Package_0
1725885613 108426 1983 0.006470 Package_0
1725885613 109386 0960 0.006165 Package_0
1725885613 111440 2054 0.006226 Package_0
1725885613 114395 2955 0.006592 Package_0
1725885613 116430 2035 0.007202 Package_0
1725885613 117387 0957 0.006287 Package_0
1725885613 118456 1069 0.006897 Package_0
1725885613 119423 0967 0.006165 Package_0
1725885613 121394 1971 0.006287 Package_0
1725885613 123445 2051 0.006836 Package_0
1725885613 124405 0960 0.006409 Package_0
1725885613 125384 0979 0.006226 Package_0
1725885613 126350 0966 0.006104 Package_0
1725885613 127418 1068 0.007019 Package_0
1725885613 130461 3043 0.007080 Package_0
1725885613 131444 0983 0.006409 Package_0
1725885613 132432 0988 0.006653 Package_0
1725885613 133387 0955 0.006104 Package_0
1725885613 134364 0977 0.006226 Package_0
1725885613 135441 1077 0.006836 Package_0
1725885613 136424 0983 0.006287 Package_0
1725885613 139441 3017 0.007141 Package_0
1725885613 140437 0996 0.007568 Package_0
1725885613 143425 2988 0.006653 Package_0
1725885613 144424 0999 0.006897 Package_0
1725885613 145400 0976 0.006714 Package_0
1725885613 146392 0992 0.006775 Package_0
1725885613 148375 1983 0.006836 Package_0
1725885613 149434 1059 0.007446 Package_0
1725885613 151366 1932 0.006531 Package_0
1725885613 152457 1091 0.007935 Package_0
1725885613 155462 3005 0.007446 Package_0
1725885613 156456 0994 0.006897 Package_0
1725885613 159434 2978 0.007202 Package_0
1725885613 160415 0981 0.006836 Package_0
1725885613 168457 8042 0.006592 Package_0
1725885613 169428 0971 0.006531 Package_0
1725885613 171387 1959 0.006531 Package_0
1725885613 173365 1978 0.006470 Package_0
1725885613 174357 0992 0.006531 Package_0
1725885613 175423 1066 0.007080 Package_0
1725885613 177380 1957 0.006470 Package_0
1725885613 181362 3982 0.006531 Package_0
1725885613 183414 2052 0.006470 Package_0
1725885613 184406 0992 0.006592 Package_0
1725885613 186438 2032 0.007080 Package_0
1725885613 190425 3987 0.006470 Package_0
1725885613 191393 0968 0.006470 Package_0
1725885613 192379 0986 0.006653 Package_0
1725885613 195408 3029 0.006409 Package_0
1725885613 198455 3047 0.007141 Package_0
1725885613 199425 0970 0.006470 Package_0
1725885613 200408 0983 0.006592 Package_0
1725885613 203365 2957 0.006470 Package_0
1725885613 204451 1086 0.007202 Package_0
1725885613 206419 1968 0.006714 Package_0
1725885613 209395 2976 0.006531 Package_0
1725885613 210371 0976 0.006470 Package_0
1725885613 212369 1998 0.006653 Package_0
1725885613 213451 1082 0.007141 Package_0
1725885613 214417 0966 0.006531 Package_0
1725885613 217381 2964 0.006653 Package_0
1725885613 218369 0988 0.006470 Package_0
1725885613 220357 1988 0.005981 Package_0
1725885613 222406 2049 0.006348 Package_0
1725885613 223397 0991 0.006531 Package_0
1725885613 226442 3045 0.007080 Package_0
1725885613 227431 0989 0.006592 Package_0
1725885613 228426 0995 0.006653 Package_0
1725885613 232390 3964 0.006714 Package_0
1725885613 233361 0971 0.006714 Package_0
1725885613 234429 1068 0.007080 Package_0
1725885613 238405 3976 0.006470 Package_0
1725885613 240393 1988 0.007263 Package_0
1725885613 241394 1001 0.009216 Package_0
1725885613 242398 1004 0.006836 Package_0
1725885613 243371 0973 0.006531 Package_0
1725885613 244363 0992 0.006653 Package_0
1725885613 246412 2049 0.006653 Package_0
1725885613 255404 8992 0.006592 Package_0
1725885613 257461 2057 0.007324 Package_0
1725885613 260388 2927 0.007080 Package_0
1725885613 261365 0977 0.006592 Package_0
1725885613 264421 3056 0.006958 Package_0
1725885613 268423 4002 0.006958 Package_0
1725885613 272416 3993 0.006836 Package_0
1725885613 274458 2042 0.007263 Package_0
1725885613 279418 4960 0.006714 Package_0
1725885613 284433 5015 0.006653 Package_0
1725885613 287428 2995 0.007263 Package_0
1725885613 288409 0981 0.006836 Package_0
1725885613 290368 1959 0.006714 Package_0
1725885613 292454 2086 0.006714 Package_0
1725885613 296369 3915 0.006958 Package_0
1725885613 297449 1080 0.007385 Package_0
1725885613 298432 0983 0.006653 Package_0
1725885613 299397 0965 0.006470 Package_0
1725885613 300386 0989 0.006714 Package_0
1725885613 304363 3977 0.006653 Package_0
1725885613 305440 1077 0.007324 Package_0
1725885613 306426 0986 0.006775 Package_0
1725885613 307429 1003 0.007446 Package_0
1725885613 308433 1004 0.007629 Package_0
1725885613 310368 1935 0.006592 Package_0
1725885613 313390 3022 0.006531 Package_0
1725885613 314453 1063 0.007324 Package_0
1725885613 315422 0969 0.006653 Package_0
1725885613 316413 0991 0.006714 Package_0
1725885613 317402 0989 0.006714 Package_0
1725885613 321396 3994 0.006531 Package_0
1725885613 324417 3021 0.006775 Package_0
1725885613 328398 3981 0.006836 Package_0
1725885613 329365 0967 0.006653 Package_0
1725885613 330447 1082 0.007324 Package_0
1725885613 333376 2929 0.006653 Package_0
1725885613 334446 1070 0.007263 Package_0
1725885613 338431 3985 0.006531 Package_0
1725885613 340414 1983 0.006775 Package_0
1725885613 343366 2952 0.006531 Package_0
1725885613 344363 0997 0.006714 Package_0
1725885613 346424 2061 0.006531 Package_0
1725885613 349463 3039 0.007202 Package_0
1725885613 351390 1927 0.006592 Package_0
1725885613 352386 0996 0.007080 Package_0
1725885613 353448 1062 0.007263 Package_0
1725885613 354414 0966 0.006531 Package_0
1725885613 355399 0985 0.006714 Package_0
1725885613 365369 9970 0.006531 Package_0
1725885613 366440 1071 0.007141 Package_0
1725885613 374456 8016 0.007202 Package_0
1725885613 375430 0974 0.006470 Package_0
1725885613 376383 0953 0.006470 Package_0
1725885613 379408 3025 0.006531 Package_0
1725885613 381394 1986 0.006531 Package_0
1725885613 382360 0966 0.006470 Package_0
1725885613 383439 1079 0.007202 Package_0
1725885613 384427 0988 0.006653 Package_0
1725885613 386395 1968 0.006531 Package_0
1725885613 389362 2967 0.006470 Package_0
1725885613 391434 2072 0.006653 Package_0
1725885613 392439 1005 0.006836 Package_0
1725885613 393427 0988 0.006653 Package_0
1725885613 395359 1932 0.006470 Package_0
1725885613 396450 1091 0.007507 Package_0
1725885613 397423 0973 0.006470 Package_0
1725885613 398413 0990 0.006592 Package_0
1725885613 400368 1955 0.006592 Package_0
1725885613 403385 3017 0.006470 Package_0
1725885613 404397 1012 0.006714 Package_0
1725885613 405360 0963 0.006409 Package_0
1725885613 407471 2111 0.007141 Package_0
1725885613 416363 8892 0.006897 Package_0
1725885613 419401 3038 0.006653 Package_0
1725885613 421378 1977 0.006470 Package_0
1725885613 422449 1071 0.007141 Package_0
1725885613 423440 0991 0.006470 Package_0
1725885613 425386 1946 0.006531 Package_0
1725885613 427451 2065 0.007385 Package_0
1725885613 428440 0989 0.006653 Package_0
1725885613 430385 1945 0.006470 Package_0
1725885613 435362 4977 0.006470 Package_0
1725885613 439466 4104 0.007202 Package_0
1725885613 440440 0974 0.006653 Package_0
1725885613 441406 0966 0.006470 Package_0
1725885613 443384 1978 0.008179 Package_0
1725885613 445466 2082 0.007385 Package_0
1725885613 446420 0954 0.006531 Package_0
1725885613 447375 0955 0.006531 Package_0
1725885613 448384 1009 0.006775 Package_0
1725885613 451425 3041 0.006531 Package_0
1725885613 453358 1933 0.006592 Package_0
1725885613 454443 1085 0.007385 Package_0
1725885613 455408 0965 0.006592 Package_0
1725885613 457360 1952 0.006592 Package_0
1725885613 458422 1062 0.007324 Package_0
1725885613 459390 0968 0.006531 Package_0
1725885613 464385 4995 0.006775 Package_0
1725885613 465457 1072 0.007446 Package_0
1725885613 466425 0968 0.006653 Package_0
1725885613 470417 3992 0.006531 Package_0
1725885613 471371 0954 0.006531 Package_0
1725885613 473444 2073 0.007263 Package_0
1725885613 475380 1936 0.006653 Package_0
1725885613 477391 2011 0.006897 Package_0
1725885613 478428 1037 0.007141 Package_0
1725885613 479417 0989 0.006775 Package_0
1725885613 480406 0989 0.007080 Package_0
1725885613 485442 5036 0.007263 Package_0
1725885613 488404 2962 0.006775 Package_0
1725885613 489373 0969 0.006592 Package_0
1725885613 494380 5007 0.006714 Package_0
1725885613 496451 2071 0.006775 Package_0
1725885613 497405 0954 0.006470 Package_0
1725885613 498359 0954 0.006531 Package_0
1725885613 499428 1069 0.007202 Package_0
1725885613 500433 1005 0.006836 Package_0
1725885613 503437 3004 0.007446 Package_0
