1725887235 720455 1087 0.009521 Package_0
1725887235 722387 1932 0.008911 Package_0
1725887235 723461 1074 0.010193 Package_0
1725887235 726461 3000 0.010315 Package_0
1725887235 731394 4933 0.009399 Package_0
1725887235 734385 2991 0.008667 Package_0
1725887235 736414 2029 0.007568 Package_0
1725887235 738436 2022 0.008301 Package_0
1725887235 739405 0969 0.007629 Package_0
1725887235 740471 1066 0.008362 Package_0
1725887235 741431 0960 0.008118 Package_0
1725887235 744426 2995 0.008301 Package_0
1725887235 745406 0980 0.008362 Package_0
1725887235 746386 0980 0.008850 Package_0
1725887235 749396 3010 0.009521 Package_0
1725887235 750461 1065 0.010315 Package_0
1725887235 751438 0977 0.009399 Package_0
1725887235 752397 0959 0.009277 Package_0
1725887235 753476 1079 0.010315 Package_0
1725887235 754435 0959 0.009521 Package_0
1725887235 756471 2036 0.011230 Package_0
1725887235 759365 2894 0.008728 Package_0
1725887235 762369 3004 0.008789 Package_0
1725887235 763464 1095 0.010132 Package_0
1725887235 765401 1937 0.008179 Package_0
1725887235 766371 0970 0.008484 Package_0
1725887235 769473 3102 0.009827 Package_0
1725887235 770456 0983 0.008728 Package_0
1725887235 771925 1469 0.008667 Package_0
1725887235 775402 3477 0.008911 Package_0
1725887235 777433 2031 0.010437 Package_0
1725887235 783580 6147 0.009521 Package_0
1725887235 785392 1812 0.009033 Package_0
1725887235 786367 0975 0.010315 Package_0
1725887235 791440 5073 0.008728 Package_0
1725887235 792398 0958 0.008545 Package_0
1725887235 793464 1066 0.009521 Package_0
1725887235 794421 0957 0.008667 Package_0
1725887235 798394 3973 0.009644 Package_0
1725887235 800419 2025 0.008850 Package_0
1725887235 801377 0958 0.009277 Package_0
1725887235 804410 3033 0.008728 Package_0
1725887235 806439 2029 0.009399 Package_0
1725887235 807425 0986 0.008606 Package_0
1725887235 810392 2967 0.007690 Package_0
1725887235 811370 0978 0.007935 Package_0
1725887235 814408 3038 0.008728 Package_0
1725887235 815395 0987 0.008545 Package_0
1725887235 816461 1066 0.009338 Package_0
1725887235 817419 0958 0.008362 Package_0
1725887235 818377 0958 0.008301 Package_0
1725887235 819460 1083 0.010498 Package_0
1725887235 821376 1916 0.009216 Package_0
1725887235 823422 2046 0.009644 Package_0
1725887235 824379 0957 0.009460 Package_0
1725887235 825440 1061 0.010437 Package_0
1725887235 828464 3024 0.011292 Package_0
1725887235 831502 3038 0.010193 Package_0
1725887235 837456 5954 0.009155 Package_0
1725887235 838416 0960 0.008118 Package_0
1725887235 839383 0967 0.009216 Package_0
1725887235 840448 1065 0.010193 Package_0
1725887235 841417 0969 0.009155 Package_0
1725887235 842375 0958 0.008423 Package_0
1725887235 843444 1069 0.009521 Package_0
1725887235 849437 5993 0.010498 Package_0
1725887235 850397 0960 0.009460 Package_0
1725887235 852421 2024 0.009521 Package_0
1725887235 853378 0957 0.009338 Package_0
1725887235 860442 7064 0.011536 Package_0
1725887235 866439 5997 0.009644 Package_0
1725887235 869474 3035 0.010254 Package_0
1725887235 871409 1935 0.009338 Package_0
1725887235 872392 0983 0.009277 Package_0
1725887235 873457 1065 0.010254 Package_0
1725887235 874416 0959 0.009094 Package_0
1725887235 875764 1348 0.008789 Package_0
1725887235 876452 0688 0.009888 Package_0
1725887235 878375 1923 0.008545 Package_0
1725887235 879458 1083 0.009583 Package_0
1725887235 882465 3007 0.008301 Package_0
1725887235 885372 2907 0.007690 Package_0
1725887235 886449 1077 0.009216 Package_0
1725887235 889438 2989 0.008301 Package_0
1725887235 890421 0983 0.008484 Package_0
1725887235 893400 2979 0.009155 Package_0
1725887235 895427 2027 0.009155 Package_0
1725887235 896384 0957 0.009094 Package_0
1725887235 897471 1087 0.010559 Package_0
1725887235 899403 1932 0.009583 Package_0
1725887235 901460 2057 0.011292 Package_0
1725887235 902442 0982 0.010254 Package_0
1725887235 903409 0967 0.009583 Package_0
1725887235 904474 1065 0.009338 Package_0
1725887235 905432 0958 0.008423 Package_0
1725887235 906390 0958 0.008362 Package_0
1725887235 907462 1072 0.009460 Package_0
1725887235 908432 0970 0.009338 Package_0
1725887235 909390 0958 0.008606 Package_0
1725887235 910458 1068 0.009094 Package_0
1725887235 912376 1918 0.009094 Package_0
1725887235 913451 1075 0.010315 Package_0
1725887235 914414 0963 0.008972 Package_0
1725887235 917405 2991 0.008179 Package_0
1725887235 918375 0970 0.008484 Package_0
1725887235 922451 4076 0.010559 Package_0
1725887235 928449 5998 0.010132 Package_0
1725887235 930378 1929 0.008972 Package_0
1725887235 931646 1268 0.011414 Package_0
1725887235 933373 1727 0.010620 Package_0
1725887235 935399 2026 0.009766 Package_0
1725887235 936466 1067 0.009583 Package_0
1725887235 939464 2998 0.009888 Package_0
1725887235 940431 0967 0.008972 Package_0
1725887235 943422 2991 0.009338 Package_0
1725887235 944381 0959 0.008850 Package_0
1725887235 945443 1062 0.009644 Package_0
1725887235 948470 3027 0.009766 Package_0
1725887235 952442 3972 0.008484 Package_0
1725887235 953403 0961 0.007507 Package_0
1725887235 954468 1065 0.008240 Package_0
1725887235 958436 3968 0.008667 Package_0
1725887235 960465 2029 0.009338 Package_0
1725887235 962413 1948 0.008484 Package_0
1725887235 963378 0965 0.008545 Package_0
1725887235 964441 1063 0.010071 Package_0
1725887235 965411 0970 0.009460 Package_0
1725887235 966393 0982 0.009583 Package_0
1725887235 967379 0986 0.009521 Package_0
1725887235 971459 4080 0.010376 Package_0
1725887235 972414 0955 0.010254 Package_0
1725887235 974449 2035 0.011414 Package_0
1725887235 975405 0956 0.010193 Package_0
1725887235 976375 0970 0.008972 Package_0
1725887235 980442 4067 0.008606 Package_0
1725887235 981408 0966 0.009705 Package_0
1725887235 982472 1064 0.008911 Package_0
1725887235 988462 5990 0.009949 Package_0
1725887235 992434 3972 0.008789 Package_0
1725887235 993406 0972 0.009338 Package_0
1725887235 995440 2034 0.009399 Package_0
1725887235 996400 0960 0.009216 Package_0
1725887235 999391 2991 0.009460 Package_0
1725887236 000468 -998923 0.010437 Package_0
1725887236 001426 0958 0.008362 Package_0
1725887236 002384 0958 0.008484 Package_0
1725887236 003629 1245 0.011353 Package_0
1725887236 004449 0820 0.010681 Package_0
1725887236 005431 0982 0.010437 Package_0
1725887236 007472 2041 0.011475 Package_0
1725887236 008442 0970 0.008850 Package_0
1725887236 010378 1936 0.008789 Package_0
1725887236 011460 1082 0.009949 Package_0
1725887236 012420 0960 0.008972 Package_0
1725887236 018451 6031 0.010132 Package_0
1725887236 025412 6961 0.008301 Package_0
1725887236 026480 1068 0.008484 Package_0
1725887236 029460 2980 0.008362 Package_0
1725887236 030420 0960 0.007568 Package_0
1725887236 031396 0976 0.008423 Package_0
1725887236 033380 1984 0.008606 Package_0
1725887236 034477 1097 0.010376 Package_0
1725887236 037464 2987 0.010498 Package_0
1725887236 038425 0961 0.009399 Package_0
1725887236 040464 2039 0.010437 Package_0
1725887236 044423 3959 0.009644 Package_0
1725887236 046455 2032 0.011169 Package_0
1725887236 047410 0955 0.010315 Package_0
1725887236 049454 2044 0.008911 Package_0
1725887236 050412 0958 0.008606 Package_0
1725887236 051628 1216 0.009766 Package_0
1725887236 053412 1784 0.009705 Package_0
1725887236 054474 1062 0.009155 Package_0
1725887236 056394 1920 0.008850 Package_0
1725887236 057458 1064 0.010132 Package_0
1725887236 059376 1918 0.008789 Package_0
1725887236 062475 3099 0.009338 Package_0
1725887236 065391 2916 0.009460 Package_0
1725887236 066455 1064 0.010376 Package_0
1725887236 070431 3976 0.009277 Package_0
1725887236 072454 2023 0.010437 Package_0
1725887236 073413 0959 0.008972 Package_0
1725887236 076408 2995 0.010437 Package_0
1725887236 077475 1067 0.011475 Package_0
1725887236 078434 0959 0.010254 Package_0
1725887236 080461 2027 0.010315 Package_0
1725887236 081420 0959 0.008545 Package_0
1725887236 082484 1064 0.009460 Package_0
1725887236 083611 1127 0.008789 Package_0
1725887236 088466 4855 0.010376 Package_0
1725887236 089425 0959 0.008728 Package_0
1725887236 090381 0956 0.008850 Package_0
1725887236 091451 1070 0.009949 Package_0
1725887236 095404 3953 0.008423 Package_0
1725887236 096480 1076 0.009277 Package_0
1725887236 101384 4904 0.007507 Package_0
1725887236 103421 2037 0.008240 Package_0
1725887236 104486 1065 0.009155 Package_0
1725887236 105443 0957 0.008240 Package_0
1725887236 106400 0957 0.008179 Package_0
1725887236 107378 0978 0.008423 Package_0
1725887236 108458 1080 0.009827 Package_0
1725887236 111445 2987 0.009399 Package_0
1725887236 113382 1937 0.009399 Package_0
1725887236 114485 1103 0.010986 Package_0
1725887236 116457 1972 0.009888 Package_0
1725887236 119463 3006 0.011047 Package_0
1725887236 120448 0985 0.009888 Package_0
1725887236 126460 6012 0.009888 Package_0
1725887236 127634 1174 0.008118 Package_0
1725887236 128382 0748 0.008728 Package_0
1725887236 129446 1064 0.010010 Package_0
1725887236 130403 0957 0.008972 Package_0
1725887236 131474 1071 0.009583 Package_0
1725887236 132432 0958 0.008362 Package_0
1725887236 133388 0956 0.008362 Package_0
1725887236 134462 1074 0.009460 Package_0
1725887236 135435 0973 0.009033 Package_0
1725887236 136400 0965 0.009399 Package_0
1725887236 139643 3243 0.009399 Package_0
1725887236 141421 1778 0.009216 Package_0
1725887236 144409 2988 0.009094 Package_0
1725887236 149452 5043 0.011414 Package_0
1725887236 151394 1942 0.010437 Package_0
1725887236 152484 1090 0.011047 Package_0
1725887236 153452 0968 0.008545 Package_0
1725887236 157421 3969 0.008850 Package_0
1725887236 160427 3006 0.009827 Package_0
1725887236 161382 0955 0.009033 Package_0
1725887236 164473 3091 0.009399 Package_0
1725887236 165432 0959 0.008362 Package_0
1725887236 166387 0955 0.008362 Package_0
1725887236 168422 2035 0.008484 Package_0
1725887236 170463 2041 0.008850 Package_0
1725887236 171434 0971 0.007690 Package_0
1725887236 172389 0955 0.007935 Package_0
1725887236 174423 2034 0.007751 Package_0
1725887236 175386 0963 0.007996 Package_0
1725887236 176459 1073 0.009399 Package_0
1725887236 179484 3025 0.009583 Package_0
1725887236 180442 0958 0.008484 Package_0
1725887236 182470 2028 0.010376 Package_0
1725887236 183428 0958 0.009460 Package_0
1725887236 188446 5018 0.009399 Package_0
1725887236 190478 2032 0.011292 Package_0
1725887236 192397 1919 0.010071 Package_0
1725887236 199484 7087 0.009216 Package_0
1725887236 202470 2986 0.010254 Package_0
1725887236 203435 0965 0.008972 Package_0
1725887236 205479 2044 0.009583 Package_0
1725887236 210409 4930 0.009521 Package_0
1725887236 211482 1073 0.010559 Package_0
1725887236 212443 0961 0.009521 Package_0
1725887236 216446 4003 0.009399 Package_0
1725887236 217424 0978 0.009399 Package_0
1725887236 218382 0958 0.008423 Package_0
1725887236 219455 1073 0.009521 Package_0
1725887236 220433 0978 0.010010 Package_0
1725887236 222480 2047 0.011780 Package_0
1725887236 223447 0967 0.010559 Package_0
1725887236 224411 0964 0.010437 Package_0
1725887236 227404 2993 0.008667 Package_0
1725887236 228469 1065 0.009766 Package_0
1725887236 231510 3041 0.010559 Package_0
1725887236 235443 3933 0.009460 Package_0
1725887236 236402 0959 0.009277 Package_0
1725887236 238448 2046 0.008667 Package_0
1725887236 239420 0972 0.008728 Package_0
1725887236 241453 2033 0.009460 Package_0
1725887236 242411 0958 0.008118 Package_0
1725887236 245419 3008 0.007812 Package_0
1725887236 247451 2032 0.007996 Package_0
1725887236 248421 0970 0.008484 Package_0
1725887236 249402 0981 0.008667 Package_0
1725887236 252391 2989 0.008423 Package_0
1725887236 256443 4052 0.009277 Package_0
1725887236 259473 3030 0.010864 Package_0
1725887236 260452 0979 0.009827 Package_0
1725887236 262384 1932 0.010193 Package_0
1725887236 263470 1086 0.011475 Package_0
1725887236 266465 2995 0.009460 Package_0
1725887236 267426 0961 0.008606 Package_0
1725887236 269456 2030 0.009460 Package_0
1725887236 274476 5020 0.010315 Package_0
1725887236 276392 1916 0.008972 Package_0
1725887236 279392 3000 0.008484 Package_0
1725887236 280481 1089 0.009644 Package_0
1725887236 282415 1934 0.009033 Package_0
1725887236 283390 0975 0.009399 Package_0
1725887236 285419 2029 0.009521 Package_0
1725887236 286483 1064 0.010559 Package_0
1725887236 287449 0966 0.009521 Package_0
1725887236 290435 2986 0.009155 Package_0
1725887236 291403 0968 0.007935 Package_0
1725887236 292482 1079 0.010254 Package_0
1725887236 296479 3997 0.011353 Package_0
1725887236 299387 2908 0.008789 Package_0
1725887236 303466 4079 0.010254 Package_0
1725887236 304431 0965 0.009338 Package_0
1725887236 305392 0961 0.009338 Package_0
1725887236 306458 1066 0.009888 Package_0
1725887236 307422 0964 0.008789 Package_0
1725887236 310436 3014 0.008911 Package_0
1725887236 312501 2065 0.009766 Package_0
1725887236 319645 7144 0.007629 Package_0
1725887236 320468 0823 0.008972 Package_0
1725887236 321426 0958 0.008179 Package_0
1725887236 323473 2047 0.009583 Package_0
1725887236 326467 2994 0.010254 Package_0
1725887236 327445 0978 0.009583 Package_0
1725887236 328427 0982 0.009583 Package_0
1725887236 329396 0969 0.009338 Package_0
1725887236 330470 1074 0.010376 Package_0
1725887236 332421 1951 0.009949 Package_0
1725887236 333401 0980 0.009460 Package_0
1725887236 334477 1076 0.011353 Package_0
1725887236 341452 6975 0.008606 Package_0
1725887236 342415 0963 0.008606 Package_0
1725887236 343500 1085 0.009766 Package_0
1725887236 344458 0958 0.009338 Package_0
1725887236 346485 2027 0.009888 Package_0
1725887236 349480 2995 0.009644 Package_0
1725887236 351401 1921 0.008789 Package_0
1725887236 356463 5062 0.010376 Package_0
1725887236 357425 0962 0.009338 Package_0
1725887236 359468 2043 0.010986 Package_0
1725887236 360434 0966 0.009766 Package_0
1725887236 361401 0967 0.009583 Package_0
1725887236 363431 2030 0.009094 Package_0
1725887236 365487 2056 0.010925 Package_0
1725887236 366458 0971 0.010437 Package_0
1725887236 368402 1944 0.010315 Package_0
1725887236 369482 1080 0.011414 Package_0
1725887236 371415 1933 0.008667 Package_0
1725887236 374470 3055 0.009216 Package_0
1725887236 375608 1138 0.009644 Package_0
1725887236 380408 4800 0.009033 Package_0
1725887236 381392 0984 0.009583 Package_0
1725887236 382479 1087 0.009827 Package_0
1725887236 383463 0984 0.008850 Package_0
1725887236 385417 1954 0.009155 Package_0
1725887236 386483 1066 0.009827 Package_0
1725887236 389481 2998 0.008667 Package_0
1725887236 391406 1925 0.007812 Package_0
1725887236 392471 1065 0.008545 Package_0
1725887236 393439 0968 0.008179 Package_0
1725887236 395493 2054 0.009460 Package_0
1725887236 398390 2897 0.008911 Package_0
1725887236 400426 2036 0.009644 Package_0
1725887236 401490 1064 0.010620 Package_0
1725887236 402448 0958 0.009521 Package_0
1725887236 403411 0963 0.009521 Package_0
1725887236 405452 2041 0.009521 Package_0
1725887236 406412 0960 0.009460 Package_0
1725887236 408452 2040 0.010193 Package_0
1725887236 409423 0971 0.010742 Package_0
1725887236 410394 0971 0.010681 Package_0
1725887236 411470 1076 0.010132 Package_0
1725887236 412430 0960 0.008911 Package_0
1725887236 414473 2043 0.010254 Package_0
1725887236 416383 1910 0.010559 Package_0
1725887236 422388 6005 0.009521 Package_0
1725887236 425496 3108 0.009399 Package_0
1725887236 428042 2546 0.009094 Package_0
1725887236 428434 0392 0.010071 Package_0
1725887236 433487 5053 0.010437 Package_0
1725887236 435409 1922 0.009644 Package_0
1725887236 436485 1076 0.010010 Package_0
1725887236 437442 0957 0.008545 Package_0
1725887236 443481 6039 0.010437 Package_0
1725887236 445416 1935 0.008789 Package_0
1725887236 449391 3975 0.009583 Package_0
1725887236 451422 2031 0.009644 Package_0
1725887236 452489 1067 0.010071 Package_0
1725887236 453446 0957 0.009216 Package_0
1725887236 454427 0981 0.009399 Package_0
1725887236 455415 0988 0.008972 Package_0
1725887236 456399 0984 0.008850 Package_0
1725887236 457473 1074 0.009521 Package_0
1725887236 458441 0968 0.008667 Package_0
1725887236 460480 2039 0.009705 Package_0
1725887236 461451 0971 0.008057 Package_0
1725887236 462408 0957 0.007874 Package_0
1725887236 465421 3013 0.007812 Package_0
1725887236 466497 1076 0.009338 Package_0
1725887236 469428 2931 0.008606 Package_0
1725887236 474467 5039 0.010803 Package_0
1725887236 475436 0969 0.009644 Package_0
1725887236 476396 0960 0.009583 Package_0
1725887236 477472 1076 0.010620 Package_0
1725887236 482492 5020 0.011292 Package_0
1725887236 483455 0963 0.009644 Package_0
1725887236 484416 0961 0.008972 Package_0
1725887236 486446 2030 0.008911 Package_0
1725887236 487404 0958 0.008850 Package_0
1725887236 493427 6023 0.009216 Package_0
1725887236 497497 4070 0.009644 Package_0
1725887236 498468 0971 0.009033 Package_0
1725887236 499432 0964 0.009094 Package_0
1725887236 500402 0970 0.009277 Package_0
1725887236 501476 1074 0.010498 Package_0
1725887236 502433 0957 0.009399 Package_0
1725887236 503504 1071 0.010437 Package_0
1725887236 507459 3955 0.009155 Package_0
1725887236 510455 2996 0.009583 Package_0
1725887236 511422 0967 0.010620 Package_0
1725887236 513456 2034 0.010437 Package_0
1725887236 514431 0975 0.010498 Package_0
1725887236 516476 2045 0.009827 Package_0
1725887236 517452 0976 0.008728 Package_0
1725887236 518411 0959 0.008606 Package_0
1725887236 522505 4094 0.010620 Package_0
1725887236 523465 0960 0.009888 Package_0
1725887236 525497 2032 0.010010 Package_0
1725887236 531401 5904 0.008545 Package_0
1725887236 534409 3008 0.007874 Package_0
1725887236 536449 2040 0.008362 Package_0
1725887236 538482 2033 0.008789 Package_0
1725887236 539456 0974 0.008545 Package_0
1725887236 543423 3967 0.008545 Package_0
1725887236 549410 5987 0.009583 Package_0
1725887236 554446 5036 0.010132 Package_0
1725887236 558437 3991 0.008606 Package_0
1725887236 559403 0966 0.008972 Package_0
1725887236 561456 2053 0.009888 Package_0
1725887236 562414 0958 0.008301 Package_0
1725887236 564451 2037 0.009216 Package_0
1725887236 565410 0959 0.009216 Package_0
1725887236 566473 1063 0.010010 Package_0
1725887236 567582 1109 0.008667 Package_0
1725887236 570439 2857 0.008179 Package_0
1725887236 572484 2045 0.010071 Package_0
1725887236 574408 1924 0.009583 Package_0
1725887236 575475 1067 0.010559 Package_0
1725887236 579436 3961 0.009399 Package_0
1725887236 580503 1067 0.010254 Package_0
1725887236 581461 0958 0.008301 Package_0
1725887236 584480 3019 0.010925 Package_0
1725887236 588450 3970 0.009644 Package_0
1725887236 589421 0971 0.009033 Package_0
1725887236 590499 1078 0.009888 Package_0
1725887236 594476 3977 0.009399 Package_0
1725887236 599436 4960 0.009705 Package_0
1725887236 601482 2046 0.009827 Package_0
1725887236 602470 0988 0.009094 Package_0
1725887236 603440 0970 0.008789 Package_0
1725887236 608496 5056 0.008667 Package_0
1725887236 609466 0970 0.008118 Package_0
1725887236 610422 0956 0.007996 Package_0
1725887236 611495 1073 0.009521 Package_0
1725887236 613419 1924 0.008667 Package_0
1725887236 615479 2060 0.009094 Package_0
1725887236 616455 0976 0.009033 Package_0
1725887236 619447 2992 0.009460 Package_0
1725887236 620408 0961 0.009338 Package_0
1725887236 621483 1075 0.010437 Package_0
1725887236 622452 0969 0.009888 Package_0
1725887236 626420 3968 0.010437 Package_0
1725887236 627489 1069 0.011597 Package_0
1725887236 628466 0977 0.010498 Package_0
1725887236 629419 0953 0.008667 Package_0
1725887236 630491 1072 0.009644 Package_0
1725887236 632417 1926 0.008606 Package_0
1725887236 633399 0982 0.009094 Package_0
1725887236 634472 1073 0.010925 Package_0
1725887236 636408 1936 0.008850 Package_0
1725887236 637483 1075 0.010559 Package_0
1725887236 638451 0968 0.009583 Package_0
1725887236 643504 5053 0.009644 Package_0
1725887236 644481 0977 0.009033 Package_0
1725887236 645464 0983 0.009155 Package_0
1725887236 646434 0970 0.009460 Package_0
1725887236 648399 1965 0.010315 Package_0
1725887236 649475 1076 0.010864 Package_0
1725887236 650433 0958 0.009644 Package_0
1725887236 651399 0966 0.009644 Package_0
1725887236 652465 1066 0.010559 Package_0
1725887236 655467 3002 0.009155 Package_0
1725887236 657504 2037 0.011475 Package_0
1725887236 658465 0961 0.010315 Package_0
1725887236 659435 0970 0.010925 Package_0
1725887236 660408 0973 0.010620 Package_0
1725887236 662472 2064 0.009094 Package_0
1725887236 663742 1270 0.009094 Package_0
1725887236 665497 1755 0.010071 Package_0
1725887236 666476 0979 0.009644 Package_0
1725887236 669489 3013 0.010315 Package_0
1725887236 670449 0960 0.008789 Package_0
1725887236 674447 3998 0.009094 Package_0
1725887236 676494 2047 0.009766 Package_0
1725887236 677467 0973 0.008911 Package_0
1725887236 678436 0969 0.008179 Package_0
1725887236 679415 0979 0.007874 Package_0
1725887236 680492 1077 0.008606 Package_0
1725887236 681449 0957 0.007629 Package_0
1725887236 682408 0959 0.007629 Package_0
1725887236 684435 2027 0.009094 Package_0
1725887236 686465 2030 0.008728 Package_0
1725887236 687423 0958 0.008728 Package_0
1725887236 690442 3019 0.009521 Package_0
1725887236 697506 7064 0.011658 Package_0
1725887236 706488 8982 0.010315 Package_0
1725887236 708402 1914 0.008179 Package_0
1725887236 710436 2034 0.009521 Package_0
1725887236 711406 0970 0.009216 Package_0
1725887236 714400 2994 0.008606 Package_0
1725887236 716453 2053 0.009094 Package_0
1725887236 718505 2052 0.010376 Package_0
1725887236 720424 1919 0.009216 Package_0
1725887236 722467 2043 0.009827 Package_0
1725887236 723433 0966 0.009766 Package_0
1725887236 727489 4056 0.009583 Package_0
1725887236 728464 0975 0.010132 Package_0
1725887236 729425 0961 0.010315 Package_0
1725887236 732476 3051 0.011292 Package_0
1725887236 736487 4011 0.009155 Package_0
1725887236 738412 1925 0.009460 Package_0
1725887236 739485 1073 0.010437 Package_0
1725887236 742483 2998 0.010315 Package_0
1725887236 743448 0965 0.009644 Package_0
1725887236 746471 3023 0.008545 Package_0
1725887236 757505 11034 0.009338 Package_0
1725887236 760493 2988 0.009705 Package_0
1725887236 761455 0962 0.009583 Package_0
1725887236 762412 0957 0.009521 Package_0
1725887236 763574 1162 0.010681 Package_0
1725887236 764435 0861 0.009521 Package_0
1725887236 765507 1072 0.010376 Package_0
1725887236 766462 0955 0.009338 Package_0
1725887236 771483 5021 0.011292 Package_0
1725887236 776504 5021 0.009644 Package_0
1725887236 778442 1938 0.009766 Package_0
1725887236 780487 2045 0.009155 Package_0
1725887236 784458 3971 0.008972 Package_0
1725887236 786491 2033 0.009766 Package_0
1725887236 788430 1939 0.008972 Package_0
1725887236 791595 3165 0.009338 Package_0
1725887236 792502 0907 0.010559 Package_0
1725887236 795500 2998 0.010559 Package_0
1725887236 796459 0959 0.009338 Package_0
1725887236 797419 0960 0.009766 Package_0
1725887236 798484 1065 0.010193 Package_0
1725887236 800412 1928 0.009888 Package_0
1725887236 802450 2038 0.010437 Package_0
1725887236 804509 2059 0.012146 Package_0
1725887236 805477 0968 0.009399 Package_0
1725887236 806459 0982 0.008911 Package_0
1725887236 809490 3031 0.009521 Package_0
1725887236 811430 1940 0.009766 Package_0
1725887236 815408 3978 0.009277 Package_0
1725887236 817445 2037 0.008667 Package_0
1725887236 818409 0964 0.008667 Package_0
1725887236 820470 2061 0.008728 Package_0
1725887236 821440 0970 0.008728 Package_0
1725887236 822407 0967 0.009033 Package_0
1725887236 824443 2036 0.007935 Package_0
1725887236 826474 2031 0.008667 Package_0
1725887236 827439 0965 0.007812 Package_0
1725887236 829471 2032 0.008484 Package_0
1725887236 830452 0981 0.008545 Package_0
1725887236 834466 4014 0.010010 Package_0
1725887236 837496 3030 0.010742 Package_0
1725887236 843409 5913 0.010620 Package_0
1725887236 844483 1074 0.012024 Package_0
1725887236 845436 0953 0.010132 Package_0
1725887236 848442 3006 0.008911 Package_0
1725887236 853490 5048 0.009338 Package_0
1725887236 855416 1926 0.009277 Package_0
1725887236 856493 1077 0.010193 Package_0
1725887236 860319 3826 0.010254 Package_0
1725887236 860489 0170 0.009460 Package_0
1725887236 861468 0979 0.009399 Package_0
1725887236 863411 1943 0.009644 Package_0
1725887236 864489 1078 0.010681 Package_0
1725887236 865445 0956 0.009521 Package_0
1725887236 870494 5049 0.010315 Package_0
1725887236 871453 0959 0.008606 Package_0
1725887236 875430 3977 0.010620 Package_0
1725887236 878418 2988 0.008911 Package_0
1725887236 881420 3002 0.008850 Package_0
1725887236 882411 0991 0.009155 Package_0
1725887236 883493 1082 0.010254 Package_0
1725887236 885429 1936 0.009949 Package_0
1725887236 886503 1074 0.010681 Package_0
1725887236 888443 1940 0.009521 Package_0
1725887236 889429 0986 0.009399 Package_0
1725887236 891480 2051 0.009644 Package_0
1725887236 895450 3970 0.008362 Package_0
1725887236 896428 0978 0.007751 Package_0
1725887236 897500 1072 0.008911 Package_0
1725887236 900493 2993 0.008911 Package_0
1725887236 902417 1924 0.008484 Package_0
1725887236 903547 1130 0.009705 Package_0
1725887236 904459 0912 0.008728 Package_0
1725887236 905415 0956 0.008484 Package_0
1725887236 906489 1074 0.010071 Package_0
1725887236 907445 0956 0.009460 Package_0
1725887236 910440 2995 0.009766 Package_0
1725887236 915419 4979 0.010437 Package_0
1725887236 918416 2997 0.009827 Package_0
1725887236 920455 2039 0.008484 Package_0
1725887236 922498 2043 0.009888 Package_0
1725887236 923466 0968 0.009460 Package_0
1725887236 925512 2046 0.009277 Package_0
